,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000015944,363.25262038396136,-0.20408654712381555,0.21231168853165772,-0.9612591211311678,0.3364218965271514,0.9998961089320811,Castor2
ENSMUSG00000015947,6.882844609981196,-1.5846110200614374,1.4861831872082854,-1.0662286006868664,0.28632031626656773,0.9991340117691363,Fcgr1
ENSMUSG00000015950,9.174898592870294,-0.7498967886889284,1.0899152009421549,-0.6880322322697173,0.4914324839503075,0.9998961089320811,Ncf1
ENSMUSG00000015957,134.9343221606478,0.5404909729369304,0.3308514797735167,1.6336362566881115,0.10233525010393625,0.8848508336302963,Wnt11
ENSMUSG00000015961,9999.063688438304,-0.0545249505553246,0.19030361126855283,-0.2865155852370034,0.7744832582999626,0.9998961089320811,Adss
ENSMUSG00000015962,13.607173654134455,0.3749867137498992,0.8723532030597602,0.42985652191639967,0.6673000142709247,0.9998961089320811,1700016C15Rik
ENSMUSG00000015968,34.12963003391161,0.16385482253101694,0.45089566473038517,0.3633985317401412,0.7163071984200933,0.9998961089320811,Cacna1d
ENSMUSG00000015970,61.20706830550718,-0.17314924060416353,0.49430113396287956,-0.35029100422247156,0.7261203157225049,0.9998961089320811,Chdh
ENSMUSG00000015971,359.45942285678126,-0.03746094351985126,0.10371520272683533,-0.3611904767569682,0.7179570607481227,0.9998961089320811,Actr8
ENSMUSG00000015980,18.413244196300255,-0.22233381759637114,0.40132399385980927,-0.5540008098146181,0.5795782915178976,0.9998961089320811,Lrrc27
ENSMUSG00000015981,50.078741369337976,-0.41048881750744004,0.5372115584955637,-0.764110174131389,0.4448015897703068,0.9998961089320811,Stk32c
ENSMUSG00000015994,971.7955833173936,0.033291790589904946,0.09460866924349334,0.3518894289086998,0.7249211873254859,0.9998961089320811,Fnta
ENSMUSG00000016018,806.2231902193147,-0.00013215285816757025,0.18525731398354905,-0.000713347588421289,0.9994308310209844,0.9998961089320811,Mtrex
ENSMUSG00000016028,1747.1793631226271,0.047193993394936226,0.14511923248122757,0.3252083999344551,0.7450233516994769,0.9998961089320811,Celsr1
ENSMUSG00000016087,12.533592012109006,0.020729315795211006,0.8401904136810606,0.024672164140020686,0.9803164581181143,0.9998961089320811,Fli1
ENSMUSG00000016128,290.61680825001315,0.3987691913076851,0.20639577925408045,1.9320607851034892,0.0533520037805251,0.8188515309096555,Stard13
ENSMUSG00000016181,165.96785860016013,-0.45684529269974933,0.22580189150254643,-2.023212868854986,0.043051205463215426,0.780956404176853,Utp25
ENSMUSG00000016206,36.4537087903149,-0.9006436437131397,0.3271073164587965,-2.753358296791835,0.005898729990571741,0.5051761401359459,H2-M3
ENSMUSG00000016239,36.97161637146057,-0.3178509899053271,0.45060777441598526,-0.7053828361423216,0.4805720224447715,0.9998961089320811,Lonrf3
ENSMUSG00000016252,1236.196205228753,-0.059068757230500916,0.25062651707012285,-0.2356843877536472,0.8136775854325006,0.9998961089320811,Atp5e
ENSMUSG00000016253,436.75917756899986,-0.10063510372722347,0.1511550506499333,-0.6657740068526641,0.5055555615457521,0.9998961089320811,Nelfcd
ENSMUSG00000016256,135.7400069129193,-0.30511988155808173,0.6138937192132283,-0.4970239505775138,0.6191721618520674,0.9998961089320811,Ctsz
ENSMUSG00000016257,867.0684195752092,-0.05610407706308881,0.16630394970572532,-0.33735865661858855,0.7358465469362858,0.9998961089320811,Prelid3b
ENSMUSG00000016262,462.9195385158904,0.11648104869919033,0.18138213170920867,0.6421859066356791,0.520752482586199,0.9998961089320811,Sertad4
ENSMUSG00000016308,818.3478256063642,0.03024312058558193,0.09719565301168252,0.31115713150203156,0.7556811705700904,0.9998961089320811,Ube2a
ENSMUSG00000016319,8167.071810130873,0.07790178590854185,0.09192974596783526,0.8474056475234734,0.3967690577195092,0.9998961089320811,Slc25a5
ENSMUSG00000016344,798.140751543729,-0.14838812040614013,0.27653771015562695,-0.5365927139652378,0.5915489780536923,0.9998961089320811,Ppdpf
ENSMUSG00000016349,6.373390982367297,-0.8459927237623995,1.4045285507064804,-0.6023321657198522,0.5469530538533773,0.9998961089320811,Eef1a2
ENSMUSG00000016356,64.9343821672973,-0.43319255988555627,0.40526647609993033,-1.0689079542289601,0.28511114741335475,0.9991340117691363,Col20a1
ENSMUSG00000016382,7540.361818713381,0.038239618316478916,0.1655998117324512,0.23091583206785385,0.8173801908866487,0.9998961089320811,Pls3
ENSMUSG00000016386,357.21191176724074,0.45952329552097465,0.37341338100926535,1.2306021125407196,0.21847171475038918,0.9749465602807474,Mpped2
ENSMUSG00000016409,298.9637602347887,-0.0038797318221989673,0.14850929399367446,-0.02612450519335321,0.9791580314129679,0.9998961089320811,Nkap
ENSMUSG00000016427,468.7389988258163,-0.10373587880434375,0.2366324875629967,-0.43838392552386535,0.6611079969369065,0.9998961089320811,Ndufa1
ENSMUSG00000016477,206.0777610362169,-0.026150277002841178,0.32027790835531594,-0.08164870670327373,0.9349260682150217,0.9998961089320811,E2f3
ENSMUSG00000016481,1162.4239503339727,0.0006387613525049532,0.08788798315899846,0.0072679031825018435,0.9942011033132728,0.9998961089320811,Cr1l
ENSMUSG00000016487,2795.595675267127,0.016289751195545984,0.1666713801135016,0.09773574313990092,0.9221421324945285,0.9998961089320811,Ppfibp1
ENSMUSG00000016493,39.691613977501,0.40915912498555923,0.3291408195215413,1.243112676149793,0.21382631526615803,0.972891722259517,Cd46
ENSMUSG00000016494,53.48386291543626,-0.7671948742233409,0.6424347378066751,-1.1941989264817887,0.23240016293610044,0.98799814776371,Cd34
ENSMUSG00000016495,662.60298390222,0.15865728006740173,0.19071897529795656,0.8318903759813858,0.40547082461395856,0.9998961089320811,Plgrkt
ENSMUSG00000016496,2173.311329720094,0.07195392616063938,0.3499352100144368,0.20562070949554026,0.8370871993497438,0.9998961089320811,Cd274
ENSMUSG00000016503,215.53709992544643,-0.3440312638871262,0.22970778819513446,-1.4976908993389246,0.13421357740455395,0.9381859771652008,Gtf3a
ENSMUSG00000016510,294.51081558415683,-0.40429215273073027,0.14020145192388903,-2.883651682510448,0.00393093284420796,0.4214764766896047,Mtif3
ENSMUSG00000016520,977.8511533637538,-0.38943889123419034,0.20491822296671014,-1.900460025448573,0.05737277612029713,0.8371305607280058,Lnx2
ENSMUSG00000016526,51.410644629110465,0.3260627262217145,0.3613387068767312,0.9023741990999848,0.36685812208352286,0.9998961089320811,Dyrk3
ENSMUSG00000016528,1921.1774992173212,0.21526276480006185,0.10654343410435489,2.020422624910146,0.043339568564567194,0.780956404176853,Mapkapk2
ENSMUSG00000016534,5973.536215855559,0.1141699873357412,0.15225402612020006,0.7498651447522797,0.4533359287870008,0.9998961089320811,Lamp2
ENSMUSG00000016541,1845.7454858354145,-0.22464104983315428,0.08173149821090915,-2.7485248007257286,0.0059864105888227425,0.5094809561749956,Atxn10
ENSMUSG00000016552,33.24637574039508,-0.2734284443858303,0.46012736056267023,-0.5942451325899556,0.5523481702571099,0.9998961089320811,Foxred2
ENSMUSG00000016554,1898.8093488103489,-0.3502364958627869,0.18434603334061495,-1.8998862601814557,0.057448047506644596,0.8371305607280058,Eif3d
ENSMUSG00000016559,14788.422735482902,-0.16092415134636312,0.1256575173074859,-1.280656778794851,0.20031424726375835,0.9690725882930067,H3f3b
ENSMUSG00000016619,1208.6521141756878,0.06431035940801227,0.13929975614541323,0.4616688584930436,0.6443188065072384,0.9998961089320811,Nup50
ENSMUSG00000016624,15.042346463597097,0.22183486706243982,0.5685027648983847,0.39020895017474727,0.696382043896107,0.9998961089320811,Phf21b
ENSMUSG00000016637,170.15082419881867,-0.4119900396905411,0.2414013173418983,-1.706660279351487,0.08788521407321875,0.8762300080915975,Ift27
ENSMUSG00000016664,1599.293307609753,0.04835191856047,0.1475400606447811,0.32772060923088925,0.7431229192983535,0.9998961089320811,Pacsin2
ENSMUSG00000016756,3565.587263569975,0.3060670920888323,0.37423156445026173,0.8178548288368952,0.41344008598508775,0.9998961089320811,Cmah
ENSMUSG00000016757,677.2354666133409,-0.04246641788136505,0.14854563675318483,-0.2858812874586474,0.7749690463343861,0.9998961089320811,Ttll12
ENSMUSG00000016758,203.1170020303588,0.6292579984667614,0.34632508437377285,1.8169576125408,0.06922360394719351,0.8531729592711167,Bik
ENSMUSG00000016763,4.6232455921518545,-0.6196721791812408,1.2536835787164753,-0.49428116448303716,0.6211076254990107,0.9998961089320811,Scube1
ENSMUSG00000016831,1148.3876843305525,-0.22506141347567146,0.15699165908624513,-1.4335883497608715,0.1516897700776184,0.948374471600978,Tox4
ENSMUSG00000016833,485.3714081477244,0.05494145480471013,0.14974622781194755,0.3668970872088079,0.7136957842452479,0.9998961089320811,Mrps18c
ENSMUSG00000016918,89.54043180622946,-0.7815837411154571,0.8448692627691461,-0.9250943022281766,0.3549168566045948,0.9998961089320811,Sulf1
ENSMUSG00000016921,4051.698100158834,0.04132084763185065,0.07638033329486833,0.5409880508419674,0.5885158188549992,0.9998961089320811,Srsf6
ENSMUSG00000016933,993.9829245564877,-0.0011309729508356626,0.12567566279214148,-0.008999140531339076,0.9928198216235756,0.9998961089320811,Plcg1
ENSMUSG00000016940,564.2806169351825,0.2648742622953265,0.1882851089339559,1.4067722285368596,0.1594949400646526,0.9570653812700833,Kctd2
ENSMUSG00000016946,2452.162415560298,0.06419842747786457,0.12176297536979504,0.5272409554948332,0.5980262710278248,0.9998961089320811,Kctd5
ENSMUSG00000016984,226.67071098745828,0.0275938882754469,0.14527057027682652,0.18994823399442975,0.8493496951900517,0.9998961089320811,Etaa1
ENSMUSG00000016995,165.75285081324785,-0.9524668419703282,0.5928919595209429,-1.606476233443817,0.10816931279810475,0.8989357717313828,Matn4
ENSMUSG00000017002,94.5400875412394,1.1620814678171594,0.8914849167594003,1.3035346375139953,0.19239229904623256,0.9629693045845752,Slpi
ENSMUSG00000017007,11.137933522187115,-1.2964464159510327,0.7439159732510773,-1.7427323280682834,0.08138038189733625,0.8727601970811041,Rbpjl
ENSMUSG00000017009,7763.967484420076,0.4480912040644889,0.23571988875298208,1.900947800522921,0.05730885017061786,0.8371305607280058,Sdc4
ENSMUSG00000017057,885.4966161826808,0.31555108250636726,0.3672844990821794,0.8591462021808961,0.3902598597945154,0.9998961089320811,Il13ra1
ENSMUSG00000017119,2613.944958127131,0.07205368735469382,0.1293292060157517,0.557133918736948,0.5774359345839563,0.9998961089320811,Nbr1
ENSMUSG00000017132,1654.572056864023,-0.01381781968221611,0.20822584323538676,-0.06635977296341597,0.9470913961005012,0.9998961089320811,Cyth1
ENSMUSG00000017144,4345.518924836963,0.1236435771833213,0.1921422981815089,0.643500043215473,0.5198996867289507,0.9998961089320811,Rnd3
ENSMUSG00000017146,178.4036690476958,-0.335732679794222,0.5210325145637285,-0.644360323799251,0.5193418065618981,0.9998961089320811,Brca1
ENSMUSG00000017167,126.75839279860716,-0.19875975014176922,0.22640006676249336,-0.8779138318465232,0.3799904823186926,0.9998961089320811,Cntnap1
ENSMUSG00000017176,201.29061201098585,-0.1968833274208435,0.29195131800560664,-0.6743704010853705,0.500075855755673,0.9998961089320811,Nt5c3b
ENSMUSG00000017188,951.9745606190788,-0.30008508046888976,0.15940009235815084,-1.8825903801525943,0.05975590106606684,0.8410295219714301,Coa3
ENSMUSG00000017195,10.726975889595083,-0.5162297254812095,0.5447996265819235,-0.9475588827401336,0.3433540666448268,0.9998961089320811,Zpbp2
ENSMUSG00000017204,28.231716775225028,0.04335200424056735,0.7076122156051097,0.06126520046505301,0.9511480047259984,0.9998961089320811,Gsdma
ENSMUSG00000017210,646.5626815798782,0.019489419673132172,0.11654439005308788,0.16722743723875874,0.8671910965917247,0.9998961089320811,Med24
ENSMUSG00000017221,1961.1858360578985,0.0031920827387045183,0.10191215343844238,0.031321904512915826,0.9750128217016034,0.9998961089320811,Psmd3
ENSMUSG00000017264,878.6142099608938,-0.2388085194678002,0.12035237218683172,-1.9842443911041523,0.04722860206827643,0.799118148655732,Exosc10
ENSMUSG00000017286,1407.0557217672647,-0.07231600722287823,0.13011360135747968,-0.5557912967468647,0.5783535358712413,0.9998961089320811,Glod4
ENSMUSG00000017288,1137.2193131065508,-0.17978339689895467,0.08553280304695242,-2.101923361499848,0.03555998974947805,0.780956404176853,Vps53
ENSMUSG00000017291,1779.1511385561564,0.009159383637729095,0.10486078576623699,0.08734803550059062,0.9303948730896759,0.9998961089320811,Taok1
ENSMUSG00000017299,390.94063911790573,-0.10167477889243659,0.13102431137996703,-0.7759993379975295,0.43774937674209635,0.9998961089320811,Dnttip1
ENSMUSG00000017307,240.96176863938462,-0.12046165748480066,0.13020743659906045,-0.9251519009296731,0.3548868990271783,0.9998961089320811,Acot8
ENSMUSG00000017314,155.24092175404502,0.4490716714167047,0.4132829526552582,1.0865961650039309,0.27721532065082755,0.9972936446765682,Mpp2
ENSMUSG00000017344,24.4961473218765,0.6983941837704831,1.4184542035209722,0.49236287081873154,0.6224628421060954,0.9998961089320811,Vtn
ENSMUSG00000017376,473.5566751539,0.20607191231295482,0.14718985226515172,1.4000415731223876,0.1615008695533201,0.9600130992346622,Nlk
ENSMUSG00000017386,621.7392733652998,0.6016840720052566,0.16774974710124382,3.5867957025420476,0.0003347663966283276,0.18234056091551745,Traf4
ENSMUSG00000017390,804.8351407596165,-0.30988835101021034,0.232631282217183,-1.33210094556802,0.182827019676985,0.9610243447938045,Aldoc
ENSMUSG00000017400,5.253314680506049,0.6229617690095034,1.1506630168527212,0.5413937528933713,0.5882362121829174,0.9998961089320811,Stac2
ENSMUSG00000017404,12339.004533718615,-0.13517736848302359,0.23175650200794692,-0.5832732515025117,0.5597093662032928,0.9998961089320811,Rpl19
ENSMUSG00000017405,185.95002318623776,0.07060736017374662,0.20528407918286687,0.3439495184175956,0.7308842508340423,0.9998961089320811,Nek8
ENSMUSG00000017412,4.616131815004809,0.2552419698007932,1.0136906706571813,0.25179473106457456,0.8011997301408876,0.9998961089320811,Cacnb4
ENSMUSG00000017417,26.513518503049045,0.20501529257681528,0.47456312857540683,0.43200847312401114,0.665735254907901,0.9998961089320811,Plxdc1
ENSMUSG00000017418,1097.1359127969959,0.07247695317832112,0.2549902234493058,0.28423424317179813,0.7762308749094442,0.9998961089320811,Arl5b
ENSMUSG00000017421,3576.038126627455,0.04485421197459433,0.06819996806428828,0.6576867005613959,0.5107394699652531,0.9998961089320811,Zfp207
ENSMUSG00000017428,1351.9838779635459,0.1010107932354946,0.14946185282458124,0.6758299280154638,0.4991486308761083,0.9998961089320811,Psmd11
ENSMUSG00000017446,21.928241006105843,-1.5070955047132697,0.5669322383202978,-2.658334458415136,0.007852791869600691,0.5427993243063585,C1qtnf1
ENSMUSG00000017466,1035.370147287548,0.04251517079698467,0.3256640720374321,0.13054915923331556,0.8961319634483814,0.9998961089320811,Timp2
ENSMUSG00000017478,803.767410365544,-0.28198972451589993,0.13142411521997793,-2.145646741040676,0.03190117331291943,0.7752134672357314,Zc3h18
ENSMUSG00000017485,2245.8117047380606,-0.051149744358568644,0.11664453829107037,-0.4385095531085348,0.6610169465797961,0.9998961089320811,Top2b
ENSMUSG00000017491,30.54448012607552,0.5983513416539408,0.6208625042244845,0.9637421129197322,0.3351752351135989,0.9998961089320811,Rarb
ENSMUSG00000017493,306.6357801750055,-0.6768309409153495,0.6318600105737763,-1.0711723001756925,0.28409196403884085,0.9990909799372149,Igfbp4
ENSMUSG00000017499,175.30737054367222,-0.3068583395339925,0.5776395254740894,-0.5312280860319296,0.5952607324775749,0.9998961089320811,Cdc6
ENSMUSG00000017548,951.193917243507,0.02529664932815271,0.1362497625130652,0.18566380492389464,0.8527084142297614,0.9998961089320811,Suz12
ENSMUSG00000017550,173.1411740524827,-0.26808569235995694,0.43430378606056363,-0.617276894571148,0.5370521042521674,0.9998961089320811,Atad5
ENSMUSG00000017561,343.5572086350951,0.29247278861752696,0.16052520666076336,1.8219742226254059,0.0684588970189432,0.8531729592711167,Crlf3
ENSMUSG00000017607,5917.510567129157,0.44981052607612826,0.23586187583884713,1.9070929732767063,0.056508549019450904,0.8371305607280058,Tns4
ENSMUSG00000017615,2092.1111339766967,0.054048985440716936,0.09709588333283731,0.556655787922966,0.5777626296011049,0.9998961089320811,Tnfaip1
ENSMUSG00000017631,727.7434026837693,0.01901079602435179,0.12449167712250898,0.15270736537386165,0.8786290521668244,0.9998961089320811,Abr
ENSMUSG00000017639,652.7765673565312,0.0005763991180488124,0.42005008705946373,0.00137221520910485,0.9989051310141581,0.9998961089320811,Rab11fip4
ENSMUSG00000017652,14.547728754000124,-0.9045087481351672,0.6750663355130102,-1.3398812835894038,0.1802839439042565,0.9610243447938045,Cd40
ENSMUSG00000017664,456.4906338319777,0.12069713147072121,0.1406514334553876,0.8581294090330365,0.3908210097534909,0.9998961089320811,Slc35c2
ENSMUSG00000017667,51.473092261653385,-0.3882474671891049,0.35905358805728116,-1.0813078607284838,0.27956019193228765,0.9972936446765682,Zfp334
ENSMUSG00000017670,771.7899161601308,0.11714939326435278,0.09055185777890075,1.2937271099439493,0.19575969770714818,0.9669028877532786,Elmo2
ENSMUSG00000017677,1857.9336929350832,0.12036523202271107,0.19081635909776318,0.630790947861252,0.5281772229388073,0.9998961089320811,Wsb1
ENSMUSG00000017679,1113.4501483035647,0.15392264277523576,0.12814864712660057,1.20112577250365,0.22970241708538364,0.9860837999532374,Ttpal
ENSMUSG00000017686,417.8192989649413,0.026754461085051126,0.12952822675689812,0.20655313328163277,0.836358865068361,0.9998961089320811,Rhot1
ENSMUSG00000017692,250.03748407467864,0.47221019418643556,0.228130612934809,2.069911565623046,0.03846062667422496,0.780956404176853,Rhbdl3
