,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000031834,1041.9257901017131,-0.15083069966744356,0.09591057114287652,-1.5726180948579,0.1158072752311055,0.45335547880991245,Pik3r2
ENSMUSG00000031835,2509.695320631438,-0.011784151682131145,0.05116294467192518,-0.2303259078947718,0.8178385301452612,0.9317475518901649,Mbtps1
ENSMUSG00000031837,4.023741615144172,-0.40667742487898717,0.9605961917442797,-0.4233593973972872,0.6720330638701877,,Necab2
ENSMUSG00000031838,449.57414430613096,0.34223929114302537,0.1841753705680993,1.8582250715031494,0.06313705908311308,0.3615348292405159,Ifi30
ENSMUSG00000031839,1898.4421870720741,-0.12123519905215234,0.0888839958478928,-1.3639710714583777,0.17257667053638404,0.5235979460786547,Hsbp1
ENSMUSG00000031840,95.59501238460315,-0.1569743325348063,0.1602300257507442,-0.9796811290475452,0.3272435440033016,0.667774843376164,Rab3a
ENSMUSG00000031841,333.82610185743,0.769035981893605,0.29134179458861426,2.639634944857511,0.008299537389745409,0.1743583141796515,Cdh13
ENSMUSG00000031843,581.6202153893078,0.01065811863824186,0.09441492426246409,0.11288595231632396,0.9101209735639275,0.9684268973526223,Mphosph6
ENSMUSG00000031844,1551.8890782050003,0.09351205169670913,0.16355603960964846,0.5717431891839028,0.5674959702119061,0.8163965938780395,Hsd17b2
ENSMUSG00000031845,71.6137383322678,-0.5169623538202032,0.3467788336691096,-1.490755212336517,0.13602577447406294,0.47928795707591876,Bco1
ENSMUSG00000031847,25.91881047088219,0.03660711682545345,0.38300407443147566,0.09557892270413153,0.9238550057932717,0.9732167242041687,1700030J22Rik
ENSMUSG00000031848,507.9627785543282,-0.04313302061742957,0.13825961553628235,-0.3119712176988553,0.7550623974009393,0.9047632127313534,Lsm4
ENSMUSG00000031851,323.3958829385874,-0.12719075559261941,0.08936239430547753,-1.4233140974024145,0.154645122093181,0.5022243384754471,Ntpcr
ENSMUSG00000031853,152.52739012196872,-0.12040779273728637,0.254498871653462,-0.4731171967679269,0.6361295685433425,0.8487246664115495,Map3k21
ENSMUSG00000031858,1094.0092710278554,-0.03132961670920886,0.07635911754056267,-0.4102930693583027,0.6815909755304366,0.8705366599235863,Mau2
ENSMUSG00000031860,7.898465236382648,0.4573284499589829,0.47965488406279955,0.953453128810644,0.3403605336099268,,Pbx4
ENSMUSG00000031861,250.31599715605628,0.29107705521227306,0.196289326042507,1.4828980315987201,0.13810150451123912,0.481389592055225,Lpar2
ENSMUSG00000031862,726.509504144132,0.07290308010921472,0.08188454259678547,0.8903155320559446,0.3732964834112694,0.6979565851933788,Atp13a1
ENSMUSG00000031864,799.1570533401839,-0.04539050266446052,0.09652983550424664,-0.47022252164164985,0.638196045148031,0.8501540871696484,Ints10
ENSMUSG00000031865,2437.5682824707865,-0.19951685760346333,0.08000116214187021,-2.4939244913673844,0.012633941731699242,0.20162148127502447,Dctn1
ENSMUSG00000031871,8.170937071240116,0.7358526815081011,0.7673269042403555,0.9589819898685639,0.337567818262856,,Cdh5
ENSMUSG00000031875,97.56174247670589,0.060089070072765205,0.3194199682120182,0.1881193289484034,0.8507831092881735,0.944347337092449,Cmtm3
ENSMUSG00000031877,3481.842828902898,-0.024749198332611057,0.07293577957306165,-0.33932863235963834,0.7343621753302636,0.8959500586325221,Ces2g
ENSMUSG00000031878,718.4621706764788,0.024328779845616693,0.09776118392874264,0.24885930046990581,0.8034696185157365,0.9254273708251134,Nae1
ENSMUSG00000031879,329.68217248461247,-0.028967779803403395,0.09690537243788286,-0.2989285224817848,0.7649945837770168,0.9096599787605522,Ciao2b
ENSMUSG00000031883,8.196147811049663,0.2029144884170812,0.45526647137436055,0.44570488093384514,0.6558104383879947,,Car7
ENSMUSG00000031885,1290.2490246099098,-0.05730836844737808,0.08403761321909531,-0.6819371261528913,0.4952787083572243,0.7771424693190818,Cbfb
ENSMUSG00000031886,270.925097628129,1.0797601041248754,0.3577628826722686,3.0180886738717327,0.002543744605810063,0.10652969648188221,Ces2e
ENSMUSG00000031887,431.9518144920834,0.18996159792617198,0.17367677268838908,1.0937651303954221,0.27405800093646593,0.6211625896711728,Tradd
ENSMUSG00000031889,311.83484566965996,0.09541241040802494,0.0982024542871775,0.971588857942455,0.3312551277688278,0.670515631394334,Phaf1
ENSMUSG00000031897,637.7854624995234,0.37089744079011866,0.117584353887702,3.1543094682847115,0.001608783891139291,0.08981506266610358,Psmb10
ENSMUSG00000031901,172.55732053716292,-0.27834465212063714,0.20309501704339947,-1.3705144329619743,0.1705263731455663,0.5208044499190735,Dus2
ENSMUSG00000031902,898.6216966058863,0.07959245773248641,0.08615656345216166,0.9238118901606381,0.35558426349147443,0.6869322467573087,Nfatc3
ENSMUSG00000031903,124.97022463736097,-0.36266973241428757,0.21722589190614447,-1.6695511259356879,0.09500820705437725,0.4208538449366901,Pla2g15
ENSMUSG00000031904,48.3484126747469,0.46080487751743965,0.42769948010062137,1.0774034081337436,0.2813000822096309,0.6274621589317639,Slc7a6
ENSMUSG00000031907,148.55586785738677,-0.10351684464283593,0.1512093210220237,-0.6845930128061264,0.49360077738873565,0.7760441726901719,Zfp90
ENSMUSG00000031910,10.194094319890466,1.2113665018493083,0.8175100059608219,1.481775749552552,0.13839997373189902,0.4815258242670931,Has3
ENSMUSG00000031913,810.3115366042613,-0.16538798892784065,0.09403802575532577,-1.758735230768858,0.078622490438214,0.3922034080297769,Vps4a
ENSMUSG00000031916,532.60647646311,-0.08725149193203233,0.09999552048771099,-0.8725540054842272,0.38290621967598226,0.7046156239442436,Cog8
ENSMUSG00000031917,330.423621286048,-0.09003670200652857,0.13398805972516667,-0.6719755640257038,0.5015992528619877,0.7814240731128582,Nip7
ENSMUSG00000031918,789.236889161369,0.08427819442276427,0.07928153120432946,1.0630243026658641,0.287770930395279,0.6334334242232832,Mtmr2
ENSMUSG00000031921,400.6744375048022,-0.044168483031279404,0.07248945172375751,-0.609309106097208,0.5423195723903529,0.8021497368631547,Terf2
ENSMUSG00000031922,503.2518009865533,0.023681161147091637,0.08331584542278411,0.28423358158249723,0.7762313818831607,0.9144516601243522,Cep57
ENSMUSG00000031924,3584.553377284913,0.10799739549701315,0.07515572474041425,1.4369816254188634,0.15072321463362057,0.4977129663963048,Cyb5b
ENSMUSG00000031925,393.41678259071597,0.17208996755775444,0.14084980557326104,1.2217976933467918,0.2217841410748297,0.5746388531892321,Maml2
ENSMUSG00000031928,529.5429922635891,0.20656871280872074,0.12700847287090067,1.6264167904663343,0.1038610213719035,0.4339693296772954,Mre11a
ENSMUSG00000031930,1627.108066561167,0.14152424075795597,0.09405248693747383,1.504736826917096,0.13239175101149983,0.4751405396974206,Wwp2
ENSMUSG00000031931,354.38533280567475,0.0707339922029254,0.11221454324385727,0.6303460332161307,0.5284682111592602,0.7955150322733525,Ankrd49
ENSMUSG00000031934,267.2614972330957,0.3422408363821931,0.17508150500040345,1.9547515106258908,0.05061240696570198,0.3345642711802566,Panx1
ENSMUSG00000031935,464.159507216523,0.05286755491117835,0.06950070232544356,0.7606765563838631,0.4468502807898913,0.7504781962727974,Med17
ENSMUSG00000031936,166.086710486981,-0.5714758883708332,0.34103005003096565,-1.6757346993877607,0.09379016988239311,0.41950717057962755,Hephl1
ENSMUSG00000031937,222.20866413337905,0.09657474430031324,0.17749164178518662,0.5441086877611684,0.5863666823921513,0.8251739365249698,Vstm5
ENSMUSG00000031938,659.7040117295502,-0.052066360255254664,0.10984353199192748,-0.4740047894588921,0.635496491851337,0.8483303544954484,4931406C07Rik
ENSMUSG00000031939,410.61191539697916,0.10391103188729035,0.12471553924354027,0.8331843210361815,0.40474078381595513,0.721130276578552,Taf1d
ENSMUSG00000031948,2767.43369690671,0.05656997443902196,0.12550868660188202,0.4507255710392693,0.6521873501770421,0.8571203868853241,Kars
ENSMUSG00000031949,75.43926500308281,-0.02498705048246385,0.1796971907963408,-0.13905086869601005,0.8894099520491768,0.9603715291085111,Adat1
ENSMUSG00000031950,2018.6473763392883,-0.01554974747031158,0.06544579528546215,-0.23759734911137576,0.8121934067499365,0.9287726548378108,Gabarapl2
ENSMUSG00000031951,85.53224610434526,0.01665692393064339,0.15727441110498055,0.10590994309636872,0.9156538049915038,0.9703141073565967,Tmem231
ENSMUSG00000031952,242.5046120555544,-0.9441190749078403,0.7554667818869508,-1.2497161987052392,0.21140323781725534,0.5634721916457309,Chst5
ENSMUSG00000031953,257.35884430945896,-0.05819901278038135,0.10958024588520951,-0.5311086164320855,0.5953435136527555,0.82936483611915,Tmem170
ENSMUSG00000031954,1004.1788493625792,-0.314481150478934,0.09717059726371667,-3.2363817794126155,0.0012105535827454982,0.07809165332121049,Cfdp1
ENSMUSG00000031955,877.6644568645804,-0.1047489803723642,0.10547270666016112,-0.9931382600227677,0.32064258098357856,0.6622710521876375,Bcar1
ENSMUSG00000031958,80.31485652444856,-0.1299880607552319,0.23116104387977862,-0.562326846139506,0.5738933505634384,0.8193188546282842,Ldhd
ENSMUSG00000031959,237.78386156551431,-0.23372017992209485,0.10431265971916465,-2.240573488887419,0.025053715574319672,0.2622853609388692,Wdr59
ENSMUSG00000031960,1528.9487731947245,0.16795293155890575,0.14345112766672763,1.1708024488249538,0.2416781932798886,0.5929701887820299,Aars
ENSMUSG00000031963,40.721781127134705,-0.8327619598339269,0.4350231541655982,-1.9142934160164802,0.05558267523231584,0.3461205277076202,Bmper
ENSMUSG00000031967,984.9482403760446,0.11811858239335633,0.12317732519568568,0.9589312172975605,0.3375933971178008,0.6751841108496998,Afg3l1
ENSMUSG00000031969,500.95207054312687,-0.0006331356538655258,0.08727354471854003,-0.007254611416408128,0.9942117083286418,0.9977873365405859,Acad8
ENSMUSG00000031971,23.194174883943848,-0.048402391273965194,0.340035555551532,-0.14234508857597944,0.8868074335629567,0.9587815119471265,Ccsap
ENSMUSG00000031974,484.65760825200283,0.437020812644294,0.16378075402860157,2.6683282491664166,0.007622974187360458,0.16991574358210812,Abcb10
ENSMUSG00000031976,265.8143801600642,0.39759313476525815,0.19119993659181514,2.07946269152831,0.03757484350679734,0.3022637106125298,Urb2
ENSMUSG00000031979,513.0241832862458,-0.07578874370439921,0.08455037690256474,-0.8963738126411621,0.3700531487572136,0.6957967732610653,Cog2
ENSMUSG00000031982,47.97426908134242,0.1422257728337239,0.20675521425750465,0.687894490808768,0.4915192261337331,0.774667185205238,Arv1
ENSMUSG00000031983,2290.829747511986,0.15946289583700346,0.26263038512925785,0.6071761108621198,0.5437340442227887,0.8030209640786373,2310022B05Rik
ENSMUSG00000031984,343.3390829328105,0.23486457025509955,0.10779905124055245,2.178725763838141,0.029352046637454762,0.27516201730722956,2810004N23Rik
ENSMUSG00000031985,742.7986587397735,0.07944731973538201,0.10149763820913275,0.7827504278639791,0.433773683031333,0.7426271531283396,Gnpat
ENSMUSG00000031986,532.6044328938794,-0.0662547265908588,0.08779568321349669,-0.7546467453273781,0.4504609679013243,0.7531106772492372,Sprtn
ENSMUSG00000031987,1278.6513394190422,-0.2055988644755473,0.11248115246468503,-1.8278516886648883,0.06757181330553341,0.36926771322405577,Egln1
ENSMUSG00000031988,874.3198079386949,0.048419662289276605,0.07018745859498751,0.6898620246200869,0.49028095913341585,0.7743052797770571,Vps26b
ENSMUSG00000031990,16.044188655426925,-0.9247296218670426,0.5867660111980754,-1.5759768020286375,0.11503114950714158,0.45279317456045426,Jam3
ENSMUSG00000031993,635.9458873979929,-0.031892577325895476,0.09153193599397669,-0.34843114569317296,0.7275164153466382,0.8937422845641706,Snx19
ENSMUSG00000031995,3564.61028499588,0.3638715749212851,0.1965208481607833,1.8515672933773621,0.0640879832550734,0.36275949885767034,St14
ENSMUSG00000031996,8166.5058678076175,-0.14537689487290203,0.17766602741997067,-0.8182593880441593,0.4132090905321598,0.7272744357788292,Aplp2
ENSMUSG00000032000,464.27929395275424,0.26371692306138295,0.2277273515121924,1.158037984063867,0.24684853592855371,0.5965842317389339,Birc3
ENSMUSG00000032002,724.3957429345714,0.02969449703646467,0.08534968129487955,0.3479157342588244,0.7279034683908698,0.8939226590732149,Dcun1d5
ENSMUSG00000032006,21.96561905608562,-1.3459002758300866,0.6456293716177116,-2.0846329720993824,0.03710262915862549,0.300393859958091,Pdgfd
ENSMUSG00000032009,1087.5610131529704,-0.23527488367884483,0.16084476703051384,-1.4627450306431846,0.1435371594082607,0.48916627556165965,Sesn3
ENSMUSG00000032010,119.4016420595702,0.11600721152065407,0.3216431471681315,0.36067055226273476,0.7183457409168373,0.8889147035389408,Usp2
ENSMUSG00000032011,19.84533241514971,0.562681101495979,0.5796497397482251,0.9707260487003472,0.3316847167407272,0.6707335968901986,Thy1
ENSMUSG00000032012,2934.4463092836027,0.05878700371724474,0.13002637859652702,0.45211598101690825,0.6511854314623611,0.8563096584595941,Nectin1
ENSMUSG00000032013,23088.527965434136,-0.22929105083257567,0.16332795560753954,-1.4038689823776325,0.1603578676204045,0.5091640420107739,Trim29
ENSMUSG00000032014,38.76802922215315,-0.6848183380327781,0.3186705588565536,-2.1489852733494668,0.0316355673500731,0.28211320260010103,Oaf
ENSMUSG00000032015,132.19278890873764,-0.26231620000769007,0.44168632455342444,-0.5938970382950163,0.5525809800597076,0.8076328991178322,Pou2f3
ENSMUSG00000032018,5530.530260704578,0.15837662069916053,0.0831412314406267,1.904910691781867,0.05679168119578197,0.34850903843597264,Sc5d
ENSMUSG00000032020,43.027870681354656,0.7622301826149392,0.4514640952534957,1.6883517219391486,0.09134373210625911,0.41421441151511335,Ubash3b
ENSMUSG00000032024,30.563559267427447,-0.5396088445924848,0.535881511909175,-1.0069555164723458,0.3139561514005679,0.6563373703422964,Clmp
ENSMUSG00000032026,610.0741318951993,0.22223611537323923,0.17200266216864615,1.2920504402155117,0.19633967725128254,0.5487004127868244,Rexo2
ENSMUSG00000032030,546.3523794991164,0.13435907485708534,0.09334598364995336,1.4393664258864174,0.15004673159509066,0.4974290291072054,Cul5
ENSMUSG00000032033,381.6709152460866,1.5592576081663587,0.8288435780673336,1.881244723886475,0.05993863644800872,0.35413260769074767,Barx2
ENSMUSG00000032035,122.81920305503921,0.4557007186373805,0.28994704510428604,1.5716687799783486,0.11602738618469291,0.45367356552147153,Ets1
ENSMUSG00000032038,248.29653247941488,1.544890327496542,0.7240796089110325,2.1335918157120237,0.03287620851988188,0.2860207822011448,St3gal4
ENSMUSG00000032040,385.24655510178656,0.050437103399788026,0.12275113683480951,0.4108890939858504,0.6811538597497027,0.8704107059067008,Dcps
ENSMUSG00000032041,933.3579604563006,0.1350845962667344,0.1191902017417294,1.1333531976013116,0.2570659600650602,0.6047981139233286,Tirap
ENSMUSG00000032042,2307.446843657532,0.1955194659210167,0.07791718454932108,2.5093240605639973,0.01209624569821091,0.19950243065968187,Srpr
ENSMUSG00000032044,196.85306991460433,-0.16847191614908272,0.15557118663703548,-1.0829249283940094,0.27884174601906575,0.6258826726494795,Rpusd4
ENSMUSG00000032046,2017.2609863013938,-0.17991444115457325,0.22026326507672486,-0.8168154644030324,0.4140338933382607,0.7279696482405787,Abhd12
ENSMUSG00000032047,758.9141762260052,-0.18781455085224552,0.06501443580918333,-2.888813053818989,0.0038669889706428565,0.12697758157012948,Acat1
ENSMUSG00000032050,2317.0410719130846,0.0991009728888598,0.08931391494436283,1.1095804382843784,0.267179864578286,0.6144849182646689,Rdx
ENSMUSG00000032051,431.98926715532605,0.09760646271568772,0.12953241597773907,0.7535292380593133,0.45113194842157667,0.7531937735245487,Fdx1
ENSMUSG00000032058,1023.3007342214302,0.12431613363950117,0.08555279278477791,1.4530926413149223,0.14619803392375075,0.4910570303650628,Ppp2r1b
ENSMUSG00000032059,394.0310100487252,0.15315355605018674,0.09460900480255903,1.6188052751406194,0.10548916678250408,0.43791502180686426,Alg9
ENSMUSG00000032060,1762.0980077692225,-0.193177069480307,0.23317249024499143,-0.828472815456653,0.4074027840792338,0.7235125662382734,Cryab
ENSMUSG00000032062,159.50987091024047,0.11185775741155546,0.13960824648694642,0.8012260036660108,0.4230008197641749,0.7345068545831523,2310030G06Rik
ENSMUSG00000032064,19.975168295503924,0.3618373068990661,0.30077046033807214,1.203034721203517,0.22896288460330083,0.5810632506036848,Dixdc1
ENSMUSG00000032066,121.92162998779277,-0.38252629326609483,0.2779298800639479,-1.37634101514411,0.16871608029824736,0.5179191288507623,Bco2
ENSMUSG00000032067,936.1990211133401,-0.06140622798204201,0.11382043547688424,-0.5395009053054711,0.589541272473477,0.8263120864866683,Pts
ENSMUSG00000032068,29303.624049919974,0.06058198720881863,0.16644341027367537,0.36397948773824335,0.7158733267469091,0.8879129580199031,Plet1
ENSMUSG00000032076,1478.8710592946752,0.15558194225877858,0.10841553792357023,1.435052071304201,0.15127225987460255,0.49795890323478853,Cadm1
ENSMUSG00000032077,191.63608926970932,-0.016834490209619885,0.10340495552810273,-0.16280158067516132,0.8706746636750171,0.9515856522939085,Bud13
ENSMUSG00000032078,468.7130127488361,-0.17935072786675277,0.08412204587077596,-2.132030028635565,0.033004378044608415,0.2867259324379509,Zpr1
ENSMUSG00000032085,50.315949079251126,0.6192772255527371,0.44304175382448313,1.397785243054252,0.16217756708618603,0.5113158350504016,Tagln
ENSMUSG00000032086,96.63969605093611,-0.2506541025360346,0.3079071705693475,-0.8140573734367831,0.41561208397784477,0.7294220918210936,Bace1
ENSMUSG00000032087,1.566290713667891,0.5170449466142901,1.6845832813115247,0.30692750685009,0.7588985514909724,,Dscaml1
