,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000020895,95.0427487541107,0.25215693383696935,0.20102215120741032,1.2543738703542142,0.20970614538413224,0.8563914390552538
ENSMUSG00000020898,446.1852491793613,-0.08783467775329602,0.15518611788731068,-0.5659957150102672,0.5713966934194068,0.9431053694578916
ENSMUSG00000020899,290.63259455728803,0.21236130868994524,0.18172398502505113,1.168592625022342,0.2425678010184117,0.8728502307021704
ENSMUSG00000020900,4010.3233496041985,-0.09590908742788765,0.2670724480592029,-0.35911262327826177,0.7195108386178688,0.965392852191244
ENSMUSG00000020901,87.64558077622189,-0.29181311338464405,0.3884929918454095,-0.7511412548228499,0.4525676498905379,0.9320439261622296
ENSMUSG00000020902,131.54414752972153,-0.0019218021976916623,0.48497970213136093,-0.003962644599858172,0.9968382753283509,0.9998048133514287
ENSMUSG00000020903,533.5160960822626,-0.24599750963569122,0.10693809710530067,-2.3003729848817156,0.02142709799143094,0.7864195489588414
ENSMUSG00000020904,39.89718253072082,-1.0720389063120448,0.36386069335796106,-2.9462894065817324,0.0032161133488762057,0.640305349804387
ENSMUSG00000020905,16.05723918861137,-0.0903909750183225,0.4816090960219524,-0.1876853567861234,0.85112330986802,0.9823148839731541
ENSMUSG00000020908,6.745434822749984,1.327610396165405,0.8621351148514723,1.5399098972950713,0.12358231793895005,0.8290240000567131
ENSMUSG00000020910,253.85319822423364,0.11744442389277839,0.1166462229139205,1.006842921775932,0.31401026471384874,0.9044584729976007
ENSMUSG00000020911,12.3084490732773,-1.408102376593895,1.0802108612405412,-1.3035439904545998,0.19238910818112742,0.8559530623510673
ENSMUSG00000020912,3.727465293618769,-2.443009455622622,1.80779207005955,-1.351377459876869,0.17657455038249992,0.8546818186980744
ENSMUSG00000020914,11.913308104279713,-0.6111943022455417,0.6538564422089418,-0.9347530479025743,0.349915581537497,0.9095730834544112
ENSMUSG00000020917,8343.14245555242,-0.05158093199637098,0.21412575341805898,-0.24089083715056173,0.8096397239547768,0.9779213583057534
ENSMUSG00000020918,1039.2889391542078,0.003311967826814175,0.0692227766936537,0.047845058880999984,0.9618397258597036,0.9969808170267518
ENSMUSG00000020919,779.7537947018311,0.043141703582095965,0.07738047824080788,0.5575269701466444,0.5771674373941675,0.9432584321012117
ENSMUSG00000020921,414.50990358899054,0.15910370952355504,0.14581619224833803,1.0911251149158192,0.2752178331036049,0.8814117848404205
ENSMUSG00000020922,537.7148826556348,0.14923545672516467,0.13805937930000037,1.0809512362132159,0.2797188056103944,0.8850179537222949
ENSMUSG00000020923,1855.869357399521,0.26596585622066216,0.10415598664758714,2.553534028922988,0.010663585808765226,0.7509895203247038
ENSMUSG00000020925,596.108761925176,-0.04679029353583758,0.1176428257284024,-0.39773180596546176,0.6908278897021949,0.9615397884534744
ENSMUSG00000020926,5391.441551562152,-0.045041620145137656,0.1268973627131221,-0.3549452816207348,0.7226305844045158,0.9660367617486257
ENSMUSG00000020928,41.301045560064864,0.07825795278219921,0.308626739473718,0.25356828418576965,0.7998291014952228,0.9765796493029931
ENSMUSG00000020929,1149.6327910576265,0.011220916334141132,0.07932297872579405,0.14145858507066306,0.8875076753106264,0.9865510417664805
ENSMUSG00000020930,20.612267849818224,-0.12746846621863822,0.36424681442325285,-0.3499508058031237,0.7263756172615907,0.9675132578917907
ENSMUSG00000020932,3437.4482739514333,0.6753170718573922,0.882811094538673,0.7649621487938933,0.44429408421806216,0.9288311361807063
ENSMUSG00000020935,351.98445371605453,0.14889990992105032,0.10633646123435365,1.4002714421057476,0.16143204923432164,0.8502430318754058
ENSMUSG00000020936,3080.183164430441,-0.1777602164220852,0.15657128304161602,-1.1353309046770552,0.256236698055898,0.8759648245055899
ENSMUSG00000020937,129.57749726100997,0.1432455121728851,0.2263011189650882,0.6329863185297983,0.5267425774018772,0.9403768834370693
ENSMUSG00000020940,15.48644889713814,0.4711311153740782,0.42186911041052616,1.1167708271307528,0.26409232531182214,0.8764199098208211
ENSMUSG00000020941,128.02341451461277,-0.049659381544143406,0.21445478803088028,-0.23156107634674372,0.8168789423838699,0.979005181337213
ENSMUSG00000020946,1431.499783545067,-0.030192081252127308,0.0883071211461573,-0.34189860183706283,0.7324272018746527,0.9689582938406899
ENSMUSG00000020948,611.3889083135402,-0.3223309979323494,0.14055295673669083,-2.2933064192751065,0.02183036992423894,0.7864195489588414
ENSMUSG00000020949,2245.9152337280793,-0.15111463617950718,0.16400221943481816,-0.9214182387304028,0.3568321100698483,0.9098064264494927
ENSMUSG00000020952,794.21073786978,-0.17760785530780862,0.10331966925674049,-1.7190130067728764,0.08561200359061605,0.8290240000567131
ENSMUSG00000020953,22.457108896368336,1.3441131578357577,1.0250213055713169,1.3113026534473724,0.189755532283022,0.8558130194315715
ENSMUSG00000020954,800.8267304516631,0.016316486338468234,0.09943932046039547,0.16408485358633096,0.869664345289587,0.9832056391775671
ENSMUSG00000020955,472.5112741957098,0.0759755268588189,0.13440196117141984,0.5652858499729605,0.5718793516226148,0.9431053694578916
ENSMUSG00000020956,175.35492164960385,-0.44512668486774887,0.2914830142568939,-1.5271102022961915,0.12673361041990475,0.8290240000567131
ENSMUSG00000020961,476.55388281014865,-0.17447376075382254,0.1354587959788228,-1.2880209032796897,0.19773868683297247,0.8559530623510673
ENSMUSG00000020962,1270.1331289462912,0.12094196282310163,0.136736764404276,0.8844875286468279,0.37643309178953255,0.9152281362416151
ENSMUSG00000020963,120.39051483390331,-0.6102648688784701,0.31556864967772874,-1.933857718444772,0.053130623915415,0.8043608884099781
ENSMUSG00000020964,2314.1893673703094,-0.03520836165984653,0.11183022316702312,-0.31483762316436914,0.7528849441355161,0.9721220785765768
ENSMUSG00000020973,76.98765238314687,0.001232277034706899,0.23948709851150324,0.0051454840046329655,0.9958945158709901,0.9998018853498142
ENSMUSG00000020974,14.685724260056737,0.149770918433905,0.4524921830590002,0.3309911729776257,0.7406511530678587,0.9711323903313607
ENSMUSG00000020978,2609.129251902717,-0.2618111943936384,0.1358999173068246,-1.9265000272409352,0.054041968452282235,0.8069765905469023
ENSMUSG00000020982,839.7316616871217,-0.13061873065887525,0.11112989025268197,-1.1753699239860713,0.23984675071157602,0.8728502307021704
ENSMUSG00000020986,2413.3757823129354,-0.11611158074894408,0.11130436558885186,-1.0431898168114055,0.2968603888212594,0.8944015789602504
ENSMUSG00000020988,150.3797633282522,0.16778268061541618,0.17347551825826873,0.9671836251016289,0.33345224658331973,0.908076449456536
ENSMUSG00000020990,46.449949033800884,0.4364786721010451,0.48711882263834555,0.8960414827269002,0.3702306083196548,0.9137545187003224
ENSMUSG00000020993,1427.3601879208172,-0.05321067509809388,0.07768411193106205,-0.6849621341531685,0.4933678157206163,0.9381618171842616
ENSMUSG00000020994,1509.060935411643,-0.016896067623848883,0.09112499697365226,-0.18541638611778705,0.8529024569909796,0.9825604813999241
ENSMUSG00000021000,1163.039944688558,-0.029467170825838242,0.11522731633695683,-0.25573077428678465,0.798158730664639,0.9765796493029931
ENSMUSG00000021003,589.6695895647905,0.019846253708581545,0.0921097452301793,0.21546312671896328,0.8294062575182753,0.9796340245779137
ENSMUSG00000021007,230.30018832978692,-0.044374334126920933,0.14160587245976214,-0.3133650699375485,0.7540033188919535,0.9722446709129259
ENSMUSG00000021009,442.1173085338934,-0.13211926727618664,0.19179155154228458,-0.6888690675567015,0.4909056666842422,0.9379792178346024
ENSMUSG00000021010,39.984907619390775,1.3927082508939694,0.6289430244909068,2.2143631404788797,0.026803808352211873,0.7864195489588414
ENSMUSG00000021012,1378.8757320468421,-0.08698267174235065,0.0828366718459107,-1.0500502954072342,0.2936949893306199,0.8930943582438404
ENSMUSG00000021013,293.0993410824881,0.12376044480276975,0.1346127451517908,0.919381330966961,0.35789615071932535,0.9105061952013936
ENSMUSG00000021018,341.044092612272,-0.17937041197798992,0.1991907095459985,-0.9004958734612492,0.367856420352911,0.9130900963835106
ENSMUSG00000021022,776.055346790849,-0.08705722236717739,0.09787986515455317,-0.8894293247105853,0.37377239072607615,0.9143075032378977
ENSMUSG00000021023,142.2689496365766,0.056632843667778814,0.1415633036686066,0.4000531366543535,0.689117379908984,0.9615397884534744
ENSMUSG00000021024,2481.5930610264627,-0.14848974795848388,0.07110107224523797,-2.0884319078384794,0.03675889172544555,0.7866999825316693
ENSMUSG00000021025,425.321538675156,0.5107696126356838,0.3191420928144821,1.6004457705069794,0.10949972818655246,0.8290240000567131
ENSMUSG00000021027,3618.9349055283133,-0.08972345089373085,0.24753609021746342,-0.36246613903818115,0.7170037227719861,0.965330300487814
ENSMUSG00000021028,180.64360820654022,-0.1886942339672559,0.17618815571131605,-1.0709813790004763,0.28417780244212587,0.8891983579547891
ENSMUSG00000021032,70.65607257547892,0.26234692963684586,0.2577048163246484,1.0180132966795212,0.30867163711944445,0.9035173175693346
ENSMUSG00000021033,786.1992532412057,-0.020855464097549868,0.0911335089970203,-0.2288451781027301,0.8189892513369332,0.9793220785498681
ENSMUSG00000021036,1574.0639264784006,-0.12045260512523948,0.10473224457296355,-1.150100483536606,0.25010248725631046,0.8744989210977977
ENSMUSG00000021037,3361.223790567451,0.08117705473349357,0.11190002037954201,0.7254427162582955,0.4681804754249582,0.9344812989994242
ENSMUSG00000021038,965.3730999331515,-0.15163006040140573,0.11978282522953988,-1.2658748039281673,0.20555790837304377,0.8559530623510673
ENSMUSG00000021039,1106.143351620679,0.04314211726130121,0.10867052523264255,0.3969992522714167,0.69136801199783,0.9615397884534744
ENSMUSG00000021040,718.8768170821229,-0.0249728158980972,0.2173301668994119,-0.11490726876244246,0.908518623621875,0.9891822869810141
ENSMUSG00000021044,391.6906347898076,-5.1986441872585654e-05,0.13267863834438837,-0.00039182224449460073,0.999687371088538,0.9998048133514287
ENSMUSG00000021047,173.4728260996417,1.4788554961655038,0.7468579332796758,1.9801028150981923,0.04769197690839394,0.7908083118832415
ENSMUSG00000021048,817.5983069933063,-0.10502328815002591,0.09138283650308862,-1.1492671071386176,0.2504458569326862,0.8744989210977977
ENSMUSG00000021051,1322.4968969496156,-0.0018248712474128383,0.16918814483822156,-0.010786046795168704,0.9913941466561442,0.9995262921925455
ENSMUSG00000021054,1398.779029551837,-0.06586831626206463,0.09146440749411762,-0.7201524403500983,0.4714311428016126,0.9356372872461124
ENSMUSG00000021057,88.01340864076461,-0.3887871531307395,0.28114663803059214,-1.3828625369812702,0.1667070192411919,0.8536802060727765
ENSMUSG00000021061,4230.830253090255,0.06224225363039869,0.12455073337366486,0.4997341400123723,0.6172622900594136,0.9506548920055039
ENSMUSG00000021062,3327.285931247897,-0.04632138490513235,0.12515237781297844,-0.3701198947602318,0.7112931591977026,0.9646014800051451
ENSMUSG00000021065,1963.8069186046723,0.20014179724055794,0.20330123606242398,0.9844593231056601,0.3248897221867286,0.9063796035582058
ENSMUSG00000021066,3384.696518511846,-0.26335680594921523,0.11541167024099877,-2.281890604297489,0.022495799698621043,0.7864195489588414
ENSMUSG00000021067,481.0446160062136,0.1746143569300352,0.15572826912006327,1.1212759116677216,0.26217043571700116,0.8764199098208211
ENSMUSG00000021068,614.2440468610206,0.3251176058755497,0.16603598946801726,1.9581152671612538,0.0502164886871051,0.7983270814365471
ENSMUSG00000021069,262.3186015673746,-1.0138170136619835,0.3198747639506718,-3.1694185597533573,0.0015274425709555896,0.5560749083550002
ENSMUSG00000021070,129.92814424172053,0.049551140531678424,0.1738059485126532,0.285094618197553,0.7755716530948235,0.976168662769192
ENSMUSG00000021071,936.9517575039885,0.2479126368971728,0.20945468504156364,1.1836098908361856,0.23656752328463604,0.868818829423659
ENSMUSG00000021072,788.596804719758,-0.07160843618221831,0.0820668949699729,-0.8725617827799969,0.38290197893209754,0.9181286778385335
ENSMUSG00000021076,2481.859437769322,-0.03983451032983697,0.06229748983353772,-0.6394240030581801,0.5225471381354161,0.9403768834370693
ENSMUSG00000021079,275.8830649036777,0.17906649629734692,0.19408799882646885,0.9226046812788646,0.3562132552371846,0.9098064264494927
ENSMUSG00000021087,9926.474896853311,-0.0981398722982129,0.1165624153009606,-0.8419512588583442,0.3998152366387505,0.9191280457748062
ENSMUSG00000021090,21.0604713332546,-0.040109801959304005,0.4053178898458122,-0.09895887392131211,0.9211709236238741,0.990869276702723
ENSMUSG00000021091,1814.2778792613879,-0.18558426599628733,0.29182177745876275,-0.6359507080396432,0.5248085503319333,0.9403768834370693
ENSMUSG00000021094,674.9720842040234,-0.1979049251944768,0.10447070190277039,-1.894358146254866,0.058177487862350795,0.8110174902599141
ENSMUSG00000021096,4028.20448319517,-0.01985386982271911,0.11793615206266499,-0.16834422249226702,0.8663124857403839,0.9832056391775671
ENSMUSG00000021097,555.2950062093346,0.2809064348652099,0.23446582293230694,1.1980698566302812,0.2308898226181506,0.8665676465332771
ENSMUSG00000021098,226.80149039072228,0.04205851392953076,0.1706312136527979,0.24648780858531455,0.8053046407108512,0.977309193991441
ENSMUSG00000021099,3.951292960618965,-1.1011189285143355,2.4056104320488094,-0.4577295283744405,0.6471467708841057,0.9543921845887527
ENSMUSG00000021102,628.8633263626821,0.06809441415434904,0.1321627556905087,0.5152314946716813,0.6063912632991946,0.950066278712282
ENSMUSG00000021103,420.0101226894385,-0.39567073099567834,0.17679490316878305,-2.238021141468871,0.025219676483728318,0.7864195489588414
ENSMUSG00000021108,118.59405893605444,0.07875510685454405,0.21849180187631723,0.3604487956904001,0.7185115417496297,0.965392852191244
ENSMUSG00000021109,1526.7146338287453,-0.15073880470218287,0.09991552787832879,-1.50866244619899,0.13138506709000333,0.8290240000567131
ENSMUSG00000021111,1468.9286718189257,0.025697526601641117,0.082438073374914,0.3117191553564485,0.7552539689536446,0.9725205830294573
ENSMUSG00000021112,838.845888131237,-0.022995888236280154,0.11653798870945122,-0.19732525411617294,0.8435730179231482,0.9811078656553462
ENSMUSG00000021113,707.0394933673547,-0.9833492479003302,0.349327669981092,-2.8149766892315053,0.004878077213278159,0.6531637977200274
ENSMUSG00000021114,2365.268041420398,0.015409778365756886,0.0941385781692808,0.16369249106404485,0.8699732290748956,0.9832056391775671
ENSMUSG00000021115,316.8266431310387,-0.12274549518290416,0.12770608392264857,-0.9611562066005483,0.3364736321929681,0.908076449456536
ENSMUSG00000021116,992.4692645571523,-0.16020432288635747,0.15643569720371306,-1.024090573635101,0.30579249633128625,0.9010621576870502
ENSMUSG00000021118,49.35404538590009,-0.08418709100093508,0.266520981482088,-0.31587415944809205,0.7520980262729388,0.9721220785765768
ENSMUSG00000021120,293.7570285805985,-0.061297124272014954,0.11962721738148945,-0.5124011543003573,0.6083702832958902,0.9505864776025444
ENSMUSG00000021123,33.99633364632151,-0.17567082172252785,0.3504326059957284,-0.5012970217864635,0.6161621009794411,0.9506548920055039
ENSMUSG00000021124,2010.0845905661022,-0.05760034804990557,0.07328527286885088,-0.7859743956058596,0.431882487655332,0.9285736045426495
ENSMUSG00000021125,93.18704100860812,-0.19625181567408645,0.27394483813078574,-0.7163917269373501,0.47374950188979537,0.9356428233199096
ENSMUSG00000021127,396.2946970662281,-0.1181162873795142,0.3014193555880219,-0.3918669627207179,0.6951565145961773,0.9615397884534744
ENSMUSG00000021130,1202.7250800352924,0.41276097310232146,0.27207138845043427,1.5171054018328647,0.12924007464028558,0.8290240000567131
ENSMUSG00000021131,900.166907370028,-0.047087971340709724,0.16335501496110547,-0.2882554377159543,0.7731512155809156,0.9760596624547581
ENSMUSG00000021133,2473.7979751586913,-0.14384863559160252,0.14377085980857737,-1.000540970424248,0.3170487806644038,0.9044584729976007
ENSMUSG00000021134,4224.875120439127,-0.013020960275102517,0.13131553642392207,-0.09915780439770153,0.9210129769028819,0.990869276702723
