,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000031448,41.670345344827034,-0.017418347801728608,0.18009627971254624,-0.09671686627580667,0.9229512452739645,0.9999691711146262
ENSMUSG00000031450,7.301113545204067,-1.1109012195178707,0.5372524482423988,-2.067745290230212,0.03866398067766469,0.9999691711146262
ENSMUSG00000031451,3745.446782444127,-0.06193361508126869,0.07328945914133683,-0.8450548797451393,0.39808019870762723,0.9999691711146262
ENSMUSG00000031453,789.5556889916699,-0.0502414091332685,0.10151499320915393,-0.49491614533978096,0.6206593134304501,0.9999691711146262
ENSMUSG00000031458,427.36357491036864,-0.05145164813609306,0.10576681475391478,-0.48646305796203126,0.6266388913839727,0.9999691711146262
ENSMUSG00000031461,6.87030916400783,-0.14145206992122009,0.4829173997019161,-0.29291152070422866,0.7695897826400749,0.9999691711146262
ENSMUSG00000031465,615.0088605545159,0.0323870327907864,0.07680170315622531,0.42169680436521934,0.6732463372819437,0.9999691711146262
ENSMUSG00000031467,816.9336539887136,-0.03446456220799508,0.08297982857028079,-0.4153366282120587,0.6778954910151938,0.9999691711146262
ENSMUSG00000031478,168.955150913665,-0.18350143732170363,0.1494950507617854,-1.2274749992500158,0.21964411281269258,0.9999691711146262
ENSMUSG00000031479,672.7910070329165,0.03211114619286897,0.0901167379187742,0.3563283240657471,0.7215947000064679,0.9999691711146262
ENSMUSG00000031480,112.05429484840647,-0.2817868366417586,0.16353864342134627,-1.7230596435593137,0.08487773979270581,0.9999691711146262
ENSMUSG00000031482,213.3190723704516,0.03892133928630846,0.09000278362964279,0.4324459501882512,0.6654173276081679,0.9999691711146262
ENSMUSG00000031483,815.9288081084135,0.03785130726511277,0.06264474461205093,0.6042215911250015,0.545696327985834,0.9999691711146262
ENSMUSG00000031485,1001.727632135292,0.007599009916230222,0.05664112858376245,0.13416063744197115,0.8932755512292734,0.9999691711146262
ENSMUSG00000031486,445.45042064090177,-0.13982092214375966,0.14580507678410445,-0.958957844456914,0.3375799823917317,0.9999691711146262
ENSMUSG00000031487,180.66247253912474,0.06883746908633943,0.09957383585688216,0.6913208524504346,0.48936393034141923,0.9999691711146262
ENSMUSG00000031488,33.90442299607137,-0.0288724666025041,0.22986722016396208,-0.12560497569818632,0.9000446241158319,0.9999691711146262
ENSMUSG00000031490,72.52968136940612,0.006437578555863875,0.2111910263715049,0.030482254224853136,0.9756824458819613,0.9999691711146262
ENSMUSG00000031491,616.4481316840693,0.1209747312368838,0.14216557879455327,0.8509424873633242,0.394801301671856,0.9999691711146262
ENSMUSG00000031492,291.3293991798067,-0.014621943254698302,0.1361047176246705,-0.10743156820633168,0.9144466116148275,0.9999691711146262
ENSMUSG00000031493,14.405316858265653,-0.6095769914708183,0.2960898552020626,-2.05875676170945,0.03951754563648747,0.9999691711146262
ENSMUSG00000031494,9.382766069494112,-0.0061327627333954355,0.3764122602910698,-0.016292675293448546,0.9870009010362782,0.9999691711146262
ENSMUSG00000031497,28.866606647354367,0.06583196558015653,0.23872384374336714,0.2757661930532888,0.7827276512387261,0.9999691711146262
ENSMUSG00000031502,2894.1342379534767,0.07640252925242207,0.1414526283476619,0.5401280283363851,0.5891087425334869,0.9999691711146262
ENSMUSG00000031503,1802.599927840445,0.09963433179040011,0.13735811391211777,0.7253618221210182,0.46823008807159927,0.9999691711146262
ENSMUSG00000031504,60.66926716278076,-0.18580832276178857,0.18017702719854867,-1.031254237295382,0.30242161236212617,0.9999691711146262
ENSMUSG00000031505,796.4858533633179,-0.029064326804907607,0.08089430526168252,-0.3592876743410838,0.719379894062558,0.9999691711146262
ENSMUSG00000031506,10.87922920224904,-0.054011400903994,0.3604453131291629,-0.1498463121495477,0.8808858700175162,0.9999691711146262
ENSMUSG00000031508,739.4206423417293,-0.1833321683666347,0.1500929376450233,-1.2214576597882554,0.22191278725851504,0.9999691711146262
ENSMUSG00000031511,1146.9103372001198,0.011405475328557306,0.05321582355829074,0.2143248862072791,0.8302937125194463,0.9999691711146262
ENSMUSG00000031513,2327.542613458271,0.0399429410520567,0.07495714483276045,0.5328770344865033,0.5941187036120728,0.9999691711146262
ENSMUSG00000031516,1378.4088722440083,-0.02044298057044782,0.04898198777986985,-0.41735710405058907,0.6764172258750902,0.9999691711146262
ENSMUSG00000031517,1656.7242501558358,-0.036216123140634625,0.14987639983276682,-0.24163993251135496,0.8090591771505812,0.9999691711146262
ENSMUSG00000031520,21.673391326336397,-0.18385013663019645,0.27124904627226043,-0.6777909052836293,0.4979042783370837,0.9999691711146262
ENSMUSG00000031521,265.93285065908236,0.007962925481831916,0.09241812255308157,0.08616194813152911,0.9313376791685486,0.9999691711146262
ENSMUSG00000031523,1027.47784466617,0.006669953043188103,0.05375060295524142,0.12409075761889087,0.9012434159501049,0.9999691711146262
ENSMUSG00000031527,208.4104428833616,-0.05614707944357343,0.0855944875048287,-0.6559660683803493,0.5118459567066476,0.9999691711146262
ENSMUSG00000031529,2262.793377004706,0.10849342526955082,0.16637829480374686,0.6520888160172894,0.5143438784669123,0.9999691711146262
ENSMUSG00000031530,71.47412071838896,0.32237234469445053,0.24757754744013893,1.302106544101686,0.1928799663975288,0.9999691711146262
ENSMUSG00000031532,4635.10413809564,0.0286917404153849,0.025820524137190746,1.1111989928220931,0.2664827046883097,0.9999691711146262
ENSMUSG00000031533,344.1995577590466,-0.0099042183697344,0.08927189986642044,-0.11094441122631317,0.911660427893703,0.9999691711146262
ENSMUSG00000031534,347.358152276628,-0.08044873045011469,0.09118433339964281,-0.8822648304892892,0.3776336104842565,0.9999691711146262
ENSMUSG00000031536,588.3127335371756,-0.11808127213879897,0.06487890739272714,-1.820025596670818,0.06875510695395204,0.9999691711146262
ENSMUSG00000031537,673.6311257413181,-0.03251352293769868,0.056844429440101714,-0.5719737757586068,0.567339741041389,0.9999691711146262
ENSMUSG00000031538,570.0877109621784,-0.10254214704127344,0.1442413367620798,-0.7109067992791313,0.47714199235272003,0.9999691711146262
ENSMUSG00000031539,625.2398749535183,0.1025348669941724,0.08501856068692255,1.2060292031025195,0.22780623052738957,0.9999691711146262
ENSMUSG00000031540,856.431794725909,0.05598790139063079,0.06440199178913097,0.8693504631650194,0.3846554691416627,0.9999691711146262
ENSMUSG00000031543,7458.988790512861,0.08295493968176568,0.16601701635790472,0.4996773312859014,0.6173022967092061,0.9999691711146262
ENSMUSG00000031545,1762.7790060977782,0.11611533158765469,0.1369006257993783,0.8481723944623634,0.39634196875510597,0.9999691711146262
ENSMUSG00000031546,273.1020627983144,0.04683040803003059,0.07671233517178497,0.6104677679953479,0.5415519885270934,0.9999691711146262
ENSMUSG00000031548,829.6051369067245,-0.15422471736993185,0.17691381743156215,-0.8717505484250408,0.3833444775915321,0.9999691711146262
ENSMUSG00000031549,7.687417707925311,0.8358284692692205,0.4568325065397441,1.8296168886933266,0.06730724652550135,0.9999691711146262
ENSMUSG00000031554,20.478614124521243,0.03951929146658865,0.2623719120058245,0.15062317899985936,0.8802729758003485,0.9999691711146262
ENSMUSG00000031555,2438.5825579261113,0.08174464186143335,0.156425810183416,0.5225777112203174,0.6012681545307442,0.9999691711146262
ENSMUSG00000031556,1008.5874237851702,-0.012106868595620454,0.05527837576294593,-0.21901635908296532,0.8266373044156943,0.9999691711146262
ENSMUSG00000031557,725.6792478904629,0.11698828744411446,0.17866851641144282,0.6547784119654891,0.5126104318201883,0.9999691711146262
ENSMUSG00000031558,1101.7076551133473,0.14135043291526095,0.08901331894408888,1.5879694700974591,0.11229324289220129,0.9999691711146262
ENSMUSG00000031561,973.6243608082603,0.2786146990244528,0.263734750339274,1.0564201291867565,0.29077631358712397,0.9999691711146262
ENSMUSG00000031562,37.663537867062914,0.075276650295733,0.18978047818697943,0.3966511783238705,0.6916247069613297,0.9999691711146262
ENSMUSG00000031563,603.5159889330699,0.03148761423356257,0.07764455485742051,0.40553538224777763,0.6850840158277138,0.9999691711146262
ENSMUSG00000031565,3592.5629299014777,-0.04182775574817193,0.053723940086634385,-0.7785682822354643,0.43623406908865914,0.9999691711146262
ENSMUSG00000031568,436.6029575094609,0.049917891393275335,0.08420442385733917,0.5928179198499978,0.5533030137491779,0.9999691711146262
ENSMUSG00000031570,241.55479854469633,-0.11828578954207061,0.1512875279257901,-0.7818608127438794,0.4342963771912015,0.9999691711146262
ENSMUSG00000031574,37.713718751915856,-0.06534625249115604,0.2934225014033486,-0.2227036174070674,0.8237661857822525,0.9999691711146262
ENSMUSG00000031575,825.2909111082174,0.03592383676915558,0.09127947379150432,0.39355876274233226,0.6939068316027709,0.9999691711146262
ENSMUSG00000031576,95.35117376261948,-0.08043811577619284,0.12660011147905584,-0.6353716030455483,0.5251860840502633,0.9999691711146262
ENSMUSG00000031577,368.61138826937724,-0.09047433262436597,0.07300441091659611,-1.2392995366776998,0.21523459024172964,0.9999691711146262
ENSMUSG00000031578,326.1309536037487,-0.06515036696319565,0.0736749840113173,-0.8842942803107745,0.3765373750743092,0.9999691711146262
ENSMUSG00000031583,296.2393497773886,-0.05968861427359109,0.07583265313587098,-0.7871096658934736,0.4312176715399201,0.9999691711146262
ENSMUSG00000031584,1157.1200138196912,0.043492977617853625,0.05073482747072395,0.8572607769869887,0.3913007802302322,0.9999691711146262
ENSMUSG00000031585,404.1840041217809,0.06526101552225448,0.0864430906505101,0.7549593036429612,0.45027340094081925,0.9999691711146262
ENSMUSG00000031586,82.45872378712527,0.021691492332522617,0.16599236962553918,0.13067764730063364,0.8960303155611817,0.9999691711146262
ENSMUSG00000031590,414.43986552491305,-0.021096464954442982,0.10621362918486704,-0.19862295560698848,0.8425576953963472,0.9999691711146262
ENSMUSG00000031591,1780.3712229087485,0.046234903329459946,0.042960536398538515,1.0762180178698333,0.28182976342060984,0.9999691711146262
ENSMUSG00000031592,1120.5476735715083,0.0954521248940128,0.16050033240700234,0.5947160573596942,0.5520332865429751,0.9999691711146262
ENSMUSG00000031594,9.67005314897884,0.11670545836735641,0.4148907839954923,0.28129199989321624,0.7784864458607054,0.9999691711146262
ENSMUSG00000031595,37.80086150820886,-0.04686655194741327,0.24092547007260215,-0.1945271786054425,0.8457631167206059,0.9999691711146262
ENSMUSG00000031596,2418.606470811159,0.012376703672179027,0.0560552684716744,0.2207946551613283,0.825252325449828,0.9999691711146262
ENSMUSG00000031600,756.4838567175642,-0.0038054312646541733,0.05941589065182464,-0.06404736549274145,0.9489325119904095,0.9999691711146262
ENSMUSG00000031601,1227.4105565152352,-0.004166903110872819,0.045876756248181855,-0.09082819823465522,0.9276291037021089,0.9999691711146262
ENSMUSG00000031604,2558.5417181044063,-0.010387966955170611,0.059169147879411445,-0.17556391003537197,0.860636557510763,0.9999691711146262
ENSMUSG00000031605,896.714135399266,-0.015814070958135126,0.07567289680373014,-0.20897932583645462,0.8344643778811652,0.9999691711146262
ENSMUSG00000031608,117.93291784226575,0.0405954015357739,0.15979445327726727,0.2540476262047395,0.7994587643592657,0.9999691711146262
ENSMUSG00000031609,60.64193031795153,-0.36742098132671863,0.24546684093618198,-1.4968253142681829,0.13443871762893972,0.9999691711146262
ENSMUSG00000031610,10.182075393448418,-0.0067486470315089205,0.542214405708206,-0.012446454687411462,0.9900694223668156,0.9999691711146262
ENSMUSG00000031613,86.15781081458587,0.056326961608064365,0.16299084617369305,0.34558358908106346,0.7296556809436108,0.9999691711146262
ENSMUSG00000031616,167.80508210604992,0.010091212987715153,0.13977627960933212,0.07219546131804053,0.9424463570937741,0.9999691711146262
ENSMUSG00000031617,2456.835836618526,0.021521829977994886,0.09366831169335608,0.22976639152471706,0.8182733017319854,0.9999691711146262
ENSMUSG00000031618,546.482828924786,0.06802315799727038,0.13598740257625389,0.5002166135140858,0.6169225614973335,0.9999691711146262
ENSMUSG00000031622,1041.3751478407428,-0.04982655316930381,0.1132906995325386,-0.43981150593030766,0.6600736335373919,0.9999691711146262
ENSMUSG00000031626,614.136796616511,-0.05342948937454786,0.08223392737358536,-0.6497256191087638,0.5158694723029322,0.9999691711146262
ENSMUSG00000031627,370.21702984165694,0.012158914457024607,0.07742542223082048,0.15704033774302814,0.8752130575679664,0.9999691711146262
ENSMUSG00000031628,221.83994241517757,-0.04993219883537379,0.09422190824441463,-0.5299425554601174,0.5961517597315246,0.9999691711146262
ENSMUSG00000031629,14.80716487197085,0.12121588049500072,0.3252975797754332,0.37263074806360746,0.7094232847972098,0.9999691711146262
ENSMUSG00000031631,744.8719693343807,0.0016479530101198487,0.15919961681467373,0.010351488546849025,0.9917408546065397,0.9999691711146262
ENSMUSG00000031633,15550.747361520529,-0.059842131586251346,0.07947651465388672,-0.7529536473366831,0.45147776868251643,0.9999691711146262
ENSMUSG00000031634,819.78809700249,0.01956130497033549,0.14068255078695346,0.13904570866047702,0.8894140295526193,0.9999691711146262
ENSMUSG00000031636,5.9549423109736965,0.2385500463154766,0.5088185516617175,0.4688312671313014,0.6391902487103284,0.9999691711146262
ENSMUSG00000031639,165.58822312673473,-0.2687729450049651,0.13076582754240396,-2.055376011120406,0.03984270069082397,0.9999691711146262
ENSMUSG00000031641,237.17951232962395,-8.920751386822902e-05,0.08739473087369845,-0.0010207424747053731,0.9991855654803055,0.9999691711146262
ENSMUSG00000031642,135.51047015373328,-0.173187349025775,0.12599406256914447,-1.374567543059668,0.16926555682804034,0.9999691711146262
ENSMUSG00000031644,2751.285948685031,-0.02538915444587071,0.10706056846167812,-0.23714757740109188,0.8125423034673649,0.9999691711146262
ENSMUSG00000031647,2185.0508328106616,0.02559165276355067,0.053278587248608365,0.480336549543534,0.6309881037449707,0.9999691711146262
ENSMUSG00000031652,660.160559629546,0.06445950079492463,0.0839407280419933,0.7679168658470208,0.4425365766823183,0.9999691711146262
ENSMUSG00000031654,100.8601519519885,0.010490956477257994,0.19181228791217236,0.05469387071834328,0.956382352513479,0.9999691711146262
ENSMUSG00000031657,405.12421865229334,0.06820919994841458,0.16410966753236447,0.41563182092830014,0.6776794380704159,0.9999691711146262
ENSMUSG00000031659,257.56955791526667,0.05816261948607109,0.13123489339067335,0.44319477833480386,0.6576248554525539,0.9999691711146262
ENSMUSG00000031660,593.6787461385121,0.057986340640182876,0.06051060220183082,0.958283978843437,0.3379195803099079,0.9999691711146262
ENSMUSG00000031661,258.6446057953118,0.039014231039322826,0.16542129895921698,0.23584768880905355,0.8135508614573861,0.9999691711146262
ENSMUSG00000031662,11.748792062478769,-0.0061334620853138915,0.39297454347799554,-0.015607784746131607,0.9875472951107097,0.9999691711146262
ENSMUSG00000031665,60.29510516923809,-0.31156994259805915,0.43550725113198185,-0.7154184959910963,0.47435048688789705,0.9999691711146262
ENSMUSG00000031666,857.3846729575533,0.00918729776723141,0.054261853212254116,0.16931411707030708,0.8655495724756848,0.9999691711146262
ENSMUSG00000031667,2864.1793689642677,0.03208866215364891,0.05730838795179896,0.5599295897249474,0.5755274649004245,0.9999691711146262
ENSMUSG00000031668,829.9349698273872,0.09500914667262235,0.1152756976986509,0.8241906019167322,0.4098312661908382,0.9999691711146262
ENSMUSG00000031669,224.30657188431613,0.0891837845601629,0.17900489241755513,0.4982198159820607,0.6183291169481937,0.9999691711146262
ENSMUSG00000031671,160.3779678509747,-0.05789192922871174,0.16630982296316427,-0.3480968724350945,0.7277674330654968,0.9999691711146262
ENSMUSG00000031672,5477.660788182607,0.07758083821884065,0.12091698638496937,0.6416041330358889,0.5211302487534586,0.9999691711146262
ENSMUSG00000031673,1772.0237915598025,0.08692885596524927,0.11683772684433662,0.7440135845938268,0.45686825673460496,0.9999691711146262
ENSMUSG00000031681,787.7645800069856,-0.11587127178801189,0.0977972587391863,-1.1848110395100833,0.23609216677705092,0.9999691711146262
