,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000020267,3737.104320079207,0.02072557420203197,0.07914135232723213,0.26188046568039763,0.7934136003117548,0.9995712939410292
ENSMUSG00000020268,170.0353764225002,0.02417573900226088,0.12962849793654455,0.18650018620207523,0.8520525328505806,0.9995712939410292
ENSMUSG00000020271,3298.6579764214907,-0.08407070241980256,0.10790285716687367,-0.7791332373135007,0.43590123284467874,0.9995712939410292
ENSMUSG00000020272,439.91962355485134,-0.12563078005325395,0.12519139074600982,-1.0035097406029747,0.3156149795665655,0.9995712939410292
ENSMUSG00000020273,292.7694513353824,-0.06410215131301078,0.11032301435520664,-0.5810406077794548,0.5612130855056076,0.9995712939410292
ENSMUSG00000020275,108.91158363407213,-0.13078528315254576,0.17965232978133056,-0.7279910219463068,0.4666190821962477,0.9995712939410292
ENSMUSG00000020277,1789.5158257241753,-0.012420317411548762,0.046002537276409294,-0.2699920079825263,0.7871664020719757,0.9995712939410292
ENSMUSG00000020280,156.34515980302518,0.1433067846197343,0.15944582373702484,0.8987804212174991,0.3687696307041517,0.9995712939410292
ENSMUSG00000020282,450.8894870522335,-0.07160899159434582,0.11307985138395156,-0.633260397125961,0.5265636104853424,0.9995712939410292
ENSMUSG00000020283,743.0861175845374,-0.005733079431120689,0.06631031124086599,-0.08645833994498706,0.9311020719250116,0.9995712939410292
ENSMUSG00000020284,530.680459935737,0.07580027231506675,0.0955065091202597,0.7936660340042448,0.42738987888592506,0.9995712939410292
ENSMUSG00000020287,177.24862905782686,0.016985414146491795,0.14441043207461024,0.11761902448789996,0.9063695302198103,0.9995712939410292
ENSMUSG00000020288,1028.7772392894497,-0.004966688830511883,0.10107426637537502,-0.049139004502553874,0.9608085198393214,0.9995712939410292
ENSMUSG00000020289,622.4157953481857,-0.03796900689898309,0.07136583509107723,-0.5320333861507676,0.5947028724777315,0.9995712939410292
ENSMUSG00000020290,1904.5970942521872,-0.011908210385765686,0.07870173026486343,-0.1513081141378938,0.8797326688201895,0.9995712939410292
ENSMUSG00000020297,3135.2925544884833,0.002812635523286092,0.05804874661490356,0.048452993170467015,0.9613552264237106,0.9995712939410292
ENSMUSG00000020300,1257.6237932158,5.814196987074724e-05,0.09063322429421375,0.0006415083466743571,0.9994881504296695,0.9998327822637346
ENSMUSG00000020305,262.4475466837753,0.0107133612727301,0.11772188748883475,0.09100568722826671,0.9274880720568036,0.9995712939410292
ENSMUSG00000020307,945.4504796453986,0.040924369263082835,0.11178678451276101,0.3660930891022374,0.7142956142042473,0.9995712939410292
ENSMUSG00000020308,880.521639121334,0.07648408087458151,0.0994090287317151,0.7693876688102105,0.44166320674467274,0.9995712939410292
ENSMUSG00000020309,297.1087301605174,0.08390684202426918,0.10689677488633627,0.7849333351121924,0.4324926560163723,0.9995712939410292
ENSMUSG00000020311,615.7955262723269,0.06618325391696848,0.07604865100001107,0.8702751863009228,0.384150035961637,0.9995712939410292
ENSMUSG00000020312,1537.9977937897002,0.005191052375825992,0.09616526833625892,0.05398053232352616,0.9569506745793135,0.9995712939410292
ENSMUSG00000020315,21646.450754315214,-0.04754951162473507,0.043786376914295634,-1.0859430484007646,0.2775041897091375,0.9995712939410292
ENSMUSG00000020319,147.87983623316325,-0.12116419930245392,0.13617908753181845,-0.8897416005533428,0.37360465085256833,0.9995712939410292
ENSMUSG00000020321,11872.102206002053,-0.03338425007012506,0.08288482033451856,-0.40277881927460385,0.6871109441503453,0.9995712939410292
ENSMUSG00000020325,127.73731483480044,0.03155017581663727,0.21788089171499814,0.14480469383201755,0.8848650761477639,0.9995712939410292
ENSMUSG00000020326,1967.9420205015892,0.05697518377727962,0.062097644480548914,0.9175095811424245,0.35887567458672576,0.9995712939410292
ENSMUSG00000020327,31.244434147218858,-0.07956827925579804,0.3191199300842949,-0.2493366028087943,0.8031004202268579,0.9995712939410292
ENSMUSG00000020328,206.38958387793477,0.2297587316405115,0.12876715377244752,1.7842961105324462,0.07437556192977611,0.9995712939410292
ENSMUSG00000020329,399.0792341368363,-0.07330671868353335,0.10869003205333332,-0.6744566847451322,0.5000210150856917,0.9995712939410292
ENSMUSG00000020330,9.173222724709099,0.24654978613485684,0.48060953188036554,0.5129939582559686,0.607955546956658,0.9995712939410292
ENSMUSG00000020331,2343.131075740563,0.0007993784220761969,0.15459597711340334,0.005170758237064706,0.9958743502194148,0.9995712939410292
ENSMUSG00000020333,3823.8950480434687,-0.06995155983989823,0.1295609581666377,-0.5399123380202892,0.5892574887195234,0.9995712939410292
ENSMUSG00000020334,88.09423769920859,0.01453531627912814,0.2748667937362975,0.05288131054882196,0.9578264755794498,0.9995712939410292
ENSMUSG00000020335,55.82168017967422,0.04421837601283036,0.21220071337975685,0.20837995927797207,0.8349323030549699,0.9995712939410292
ENSMUSG00000020340,6056.912618054997,0.002833047052674793,0.07603938653971376,0.03725762636439936,0.9702795912794426,0.9995712939410292
ENSMUSG00000020346,858.0794540050292,0.02618556375380112,0.057910221023901316,0.4521751651231574,0.6511427978114925,0.9995712939410292
ENSMUSG00000020349,6043.57968369659,-0.04758578484954987,0.04862660754323803,-0.9785956136717395,0.3277798274416185,0.9995712939410292
ENSMUSG00000020354,70.30544761969283,-0.41961271733823796,0.2048116770721166,-2.048773406559663,0.04048427733612362,0.9995712939410292
ENSMUSG00000020357,40.71839958396573,-0.12017631605776,0.30730774341339173,-0.39106178947172926,0.6957515636919254,0.9995712939410292
ENSMUSG00000020358,2938.910117039448,-0.05767573285308383,0.0464085424578608,-1.2427826817757461,0.2139479259455328,0.9995712939410292
ENSMUSG00000020359,86.43532834336482,-0.11801901291043508,0.1904862951192586,-0.6195669501396223,0.535542931343183,0.9995712939410292
ENSMUSG00000020361,4801.536161791915,-0.04948781990830318,0.066512815284205,-0.7440343593463138,0.456855688642385,0.9995712939410292
ENSMUSG00000020362,867.1367925207015,0.010667008748140278,0.09826513047481987,0.10855334640677718,0.913556766166266,0.9995712939410292
ENSMUSG00000020363,92.31807835998966,-0.06104863614946426,0.17784469013149232,-0.3432693779292875,0.7313958156430556,0.9995712939410292
ENSMUSG00000020364,110.91523159915056,0.005674474887738191,0.14652350313301776,0.038727403907254106,0.9691077246353003,0.9995712939410292
ENSMUSG00000020366,3690.2742577137647,-0.041992838386224,0.09425781875123593,-0.44551039842170526,0.6559509468632367,0.9995712939410292
ENSMUSG00000020368,7043.021421744386,-0.061111968207599635,0.04652787673277627,-1.313448463564848,0.18903187608147676,0.9995712939410292
ENSMUSG00000020372,3356.447007586518,0.12309982259761768,0.08450184186340207,1.4567708807650555,0.14517963644789955,0.9995712939410292
ENSMUSG00000020374,290.95463553053577,0.03489572753671199,0.16933615020361484,0.20607370307375195,0.8367333398106234,0.9995712939410292
ENSMUSG00000020375,385.62798580308726,0.03809852078590931,0.10214183747451566,0.372996234725216,0.7091512463305456,0.9995712939410292
ENSMUSG00000020376,2459.6026556036413,-0.08015612981953739,0.06751322934595064,-1.1872655270095602,0.23512290124101465,0.9995712939410292
ENSMUSG00000020377,10.328595448862972,0.1555572012798914,0.6201765844546082,0.25082727271409405,0.8019476548946669,0.9995712939410292
ENSMUSG00000020380,346.88533478876775,-0.14633960844235425,0.09756405554052053,-1.4999336346937335,0.13363159434320035,0.9995712939410292
ENSMUSG00000020381,171.60778333360852,0.04252690754582862,0.1452206815029135,0.29284332717427314,0.7696419089466563,0.9995712939410292
ENSMUSG00000020385,806.6590774287356,0.0943357006029872,0.09890881199264338,0.9537643684366939,0.3402029293918477,0.9995712939410292
ENSMUSG00000020386,692.0446647840932,0.11733749508097484,0.07720620194794875,1.5197936450763632,0.12856284680507699,0.9995712939410292
ENSMUSG00000020387,640.6400818850722,0.03627199320113984,0.10597641599053513,0.3422647658171355,0.7321516488797004,0.9995712939410292
ENSMUSG00000020388,186.4560686226449,0.029160068352497168,0.1288515234982149,0.2263075170616911,0.8209622522754959,0.9995712939410292
ENSMUSG00000020389,142.47470033686315,-0.07697132550704443,0.1280347525691859,-0.6011752587677441,0.5477232614996324,0.9995712939410292
ENSMUSG00000020390,3736.840878590816,0.026849901856717803,0.06346840339877231,0.42304359994720087,0.6722634507350469,0.9995712939410292
ENSMUSG00000020392,727.6379593863372,-0.004565402258462378,0.08481242969820188,-0.05382940065162606,0.9570710851384964,0.9995712939410292
ENSMUSG00000020393,679.8170813624662,-0.10584300137406538,0.1158284485108933,-0.9137910654489271,0.3608266420382288,0.9995712939410292
ENSMUSG00000020395,24.706395543990414,0.06050744938399761,0.4097989923615242,0.14765153285349714,0.8826177834421062,0.9995712939410292
ENSMUSG00000020396,50433.99778528796,-0.2123096195256829,0.11628894797818112,-1.8257076292883636,0.06789431337442957,0.9995712939410292
ENSMUSG00000020397,397.08565194686935,0.012917005321239027,0.09110621442505358,0.14177962944410233,0.8872540748583548,0.9995712939410292
ENSMUSG00000020399,10.723328037238774,0.4586801872585132,0.5205264152412501,0.8811852267784087,0.3782175739614956,0.9995712939410292
ENSMUSG00000020400,828.3658288054015,-0.1048822023744002,0.06500148034719724,-1.613535596638493,0.10662819610593671,0.9995712939410292
ENSMUSG00000020402,8538.379450281827,-0.014387147041571157,0.05929873802460743,-0.24262147089202585,0.8082986467477978,0.9995712939410292
ENSMUSG00000020407,23.41546365794549,0.04642389005470809,0.43164961319402256,0.10754994012664844,0.9143527085476011,0.9995712939410292
ENSMUSG00000020409,1358.3438100398516,-0.09219185353797492,0.06311569417661281,-1.4606803385541487,0.1441031872390134,0.9995712939410292
ENSMUSG00000020411,49.21232401631886,0.4367232359025715,0.49094337879721806,0.8895592745797231,0.37370258211662577,0.9995712939410292
ENSMUSG00000020412,681.3484315787778,-0.07979233888778502,0.0856437282560468,-0.931677549688542,0.35150319212134695,0.9995712939410292
ENSMUSG00000020413,268.0489764038294,-0.038709040027347076,0.11253105686976601,-0.3439853948243432,0.7308572698660714,0.9995712939410292
ENSMUSG00000020415,636.9911154641378,-0.0032717274159378877,0.09317762774204051,-0.035112800091837156,0.9719897947095044,0.9995712939410292
ENSMUSG00000020420,15.695855801764035,0.19029077617372314,0.46096772620431964,0.4128071562419503,0.6797479079431887,0.9995712939410292
ENSMUSG00000020422,3320.00407692871,-0.13516920018968415,0.1026622598660414,-1.3166396333575683,0.18795944716863888,0.9995712939410292
ENSMUSG00000020423,201.8820937028976,0.1055382449252608,0.24864687020855689,0.4244503252212214,0.6712374255040456,0.9995712939410292
ENSMUSG00000020424,74.76599245294092,0.025236476770330425,0.21497417071148459,0.11739306488219989,0.9065485794966289,0.9995712939410292
ENSMUSG00000020427,352.30816659269937,0.059729615589318844,0.15212628844187007,0.39263178114111746,0.6945914628638817,0.9995712939410292
ENSMUSG00000020428,7.81320788184399,3.847948404474622,1.3258746297152388,2.9021962697189965,0.003705562978433623,0.9957003437073482
ENSMUSG00000020430,894.8336694746428,-0.09699838647763111,0.06142230757766656,-1.5792045317571262,0.1142891508479501,0.9995712939410292
ENSMUSG00000020431,1825.0331085257421,-0.057592585785441804,0.1171283982843276,-0.4917047157567764,0.6229281040498278,0.9995712939410292
ENSMUSG00000020432,783.4765849619283,0.07706500228171088,0.09459301983655961,0.8147007296612995,0.4152436356066552,0.9995712939410292
ENSMUSG00000020434,9.271619672089047,-0.26470975431772276,0.5485817813786913,-0.48253471643271917,0.6294261426574033,0.9995712939410292
ENSMUSG00000020435,580.012898545214,-0.051362946649070325,0.10892698957025307,-0.4715355381775561,0.6372583475290072,0.9995712939410292
ENSMUSG00000020436,1976.0404049089238,0.007129055433935747,0.10410909167863383,0.06847678064411385,0.9454061030435973,0.9995712939410292
ENSMUSG00000020437,20.89400810957414,0.14094523341109275,0.6115550383865751,0.23047023499788208,0.8177263900114714,0.9995712939410292
ENSMUSG00000020439,2369.217146214833,-0.18954090117126704,0.13558922517307598,-1.3979053345081307,0.1621414965452942,0.9995712939410292
ENSMUSG00000020440,1512.4586137314018,0.004781814512894124,0.09587997671403709,0.049872921091292405,0.9602236562802764,0.9995712939410292
ENSMUSG00000020441,157.75870786504996,0.06295354525471746,0.1395470258979362,0.45112781766313875,0.6518974297218636,0.9995712939410292
ENSMUSG00000020444,1301.2014552419657,0.04147501427384623,0.06965784673680807,0.5954105131982255,0.5515690997462428,0.9995712939410292
ENSMUSG00000020447,7.074369652186717,-0.04536407377704128,0.612910639599416,-0.07401417245210522,0.9409991082062884,0.9995712939410292
ENSMUSG00000020448,654.816567184939,-0.057520149545776195,0.07715913179751649,-0.7454742971541263,0.45598504365065384,0.9995712939410292
ENSMUSG00000020451,2651.1398206231947,-0.0191667616579247,0.052250840505112806,-0.36682207353294555,0.713751741389304,0.9995712939410292
ENSMUSG00000020453,428.873984205127,0.042305916381487875,0.09698510364952737,0.4362104569622125,0.6626840416753705,0.9995712939410292
ENSMUSG00000020454,804.6776924698792,-0.05255065361058318,0.060946814263645205,-0.862237907682234,0.38855661349471715,0.9995712939410292
ENSMUSG00000020455,380.76006362592534,0.07280519275698281,0.10676277288896728,0.6819342621673926,0.4952805194034211,0.9995712939410292
ENSMUSG00000020456,5316.402351427427,-0.03545446442616388,0.0650786411588663,-0.5447941720174281,0.5858950874301787,0.9995712939410292
ENSMUSG00000020457,1574.3031611871431,-0.04002591321738699,0.06542971713494566,-0.6117390532934057,0.5407104190031302,0.9995712939410292
ENSMUSG00000020458,16629.028171866168,-0.06751654102025569,0.08317877697511379,-0.8117039403026557,0.41696153283903215,0.9995712939410292
ENSMUSG00000020459,557.735430739676,-0.11802505368956112,0.07130270474181524,-1.6552675542523383,0.09787023737635214,0.9995712939410292
ENSMUSG00000020460,4739.760923317549,0.06483332172282454,0.06447886138962133,1.0054973106777017,0.31465744378899996,0.9995712939410292
ENSMUSG00000020462,1410.7616416520013,0.06362793502290283,0.058072817867967426,1.0956577854989806,0.2732285632145016,0.9995712939410292
ENSMUSG00000020463,689.5595284755036,0.057256696476127286,0.0747868285514446,0.765598670048448,0.44391513606434774,0.9995712939410292
ENSMUSG00000020464,719.1152742827095,0.02689268612138491,0.08709828215449558,0.3087625318910706,0.7575021726129728,0.9995712939410292
ENSMUSG00000020467,927.6195284642507,0.052362851785225095,0.20109946405590712,0.26038285099888603,0.7945684697750965,0.9995712939410292
ENSMUSG00000020471,296.41422304296816,-0.002241075630663261,0.09307401693809712,-0.024078423865102814,0.980790053594193,0.9995712939410292
ENSMUSG00000020472,228.6718440537426,0.10859672499998468,0.12629074326268278,0.8598945749658405,0.3898471592643049,0.9995712939410292
ENSMUSG00000020473,819.4414778679816,0.12296057576445281,0.25717389427526893,0.47812230751866514,0.6325631556248978,0.9995712939410292
ENSMUSG00000020474,115.71110986289499,0.2876769024467834,0.17990100124147038,1.5990844990387343,0.10980182845277453,0.9995712939410292
ENSMUSG00000020475,19.539221909275906,2.693476682038723,1.0616561661688373,2.537051794987996,0.0111790413230998,0.9995712939410292
ENSMUSG00000020476,1878.6165338686903,-0.08078386227736527,0.06912298493207472,-1.1686975375376132,0.24252551443750403,0.9995712939410292
ENSMUSG00000020477,395.7767638802275,0.02890569552535484,0.10691706113541327,0.27035624827683036,0.7868861959698276,0.9995712939410292
ENSMUSG00000020482,427.06703808945895,-0.1771357696919138,0.14567897098938254,-1.2159323235803465,0.2240107035728257,0.9995712939410292
ENSMUSG00000020483,16038.16268923105,-0.21703522797047864,0.08008009916361224,-2.710226763419116,0.006723722182305954,0.9995712939410292
ENSMUSG00000020484,1492.8280654011157,-0.07789183692418254,0.12368716401132902,-0.6297487499757703,0.5288589815771094,0.9995712939410292
