,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene Symbol
ENSMUSG00000095687,1745.2139168970566,-0.03484599314640748,0.5754146306684724,-0.060558058987700905,0.9517111762646856,0.9857344707687096,Rnaset2a
ENSMUSG00000095730,8.694061954213247,1.0105999837723287,0.9847963925058002,1.0262019555137398,0.3047963998159682,0.7947803188821596,Vmn2r29
ENSMUSG00000095742,5.313972846499355,-2.7600588769655268,1.1926939572765125,-2.314138392440634,0.020660132046178215,0.6510542064857087,ENSMUSG00000095742
ENSMUSG00000095789,17.899959577245,0.6961020013469188,0.622368858798952,1.118471773620321,0.26336555526334926,0.7834353797387211,Nupr1l
ENSMUSG00000095799,43.24434302564476,-2.032815969181642,2.4955651967405332,-0.8145713731850044,0.4153177022056115,0.8429883621488465,Eif1ad10
ENSMUSG00000095930,8.000108802951177,0.40866362508346094,1.5131581901092688,0.2700732995100468,0.7871038629927698,0.9508170015323001,Nim1k
ENSMUSG00000095990,203.72377666908594,0.17597858640800054,0.21502154304327267,0.818423046906445,0.4131156662187483,0.8420603231546856,Zfp97
ENSMUSG00000096001,10254.160167389,0.446081265013463,0.5006750826806164,0.8909595872539575,0.37295085112755944,0.8251407285167249,2610528A11Rik
ENSMUSG00000096002,36.26652909312117,0.2572004389467116,0.5401458407728166,0.47616850771028923,0.6339543334585407,0.9049020688474584,Vmn2r53
ENSMUSG00000096039,4.937280835343114,1.5137413918065217,1.4969567158374253,1.0112125325946426,0.31191471872984966,0.7991992772693557,D830030K20Rik
ENSMUSG00000096054,1926.6643939506018,0.6408542561680353,0.7456185895698361,0.85949339935014,0.39006836009955914,0.830995087051813,Syne1
ENSMUSG00000096145,429.2982068934799,-0.011938362862604237,0.2593098800390913,-0.046038981857554034,0.9632791798061713,0.9881703022013436,Vkorc1
ENSMUSG00000096188,1500.3255392366284,-0.1642288842157729,0.3276168488439712,-0.5012833887978317,0.6161716941860467,0.899180970348851,Cmtm4
ENSMUSG00000096199,82.36958279007357,0.09278194870253201,0.30341058834980206,0.3057966737652666,0.7597594611877773,0.9415041500960458,Ptrhd1
ENSMUSG00000096210,4688.697347614256,0.3065885599498259,0.344798399913163,0.8891820844500433,0.37390522959837647,0.8254649013361045,H1f0
ENSMUSG00000096215,127.61069126584675,-0.17310800918862895,0.5157980364549334,-0.3356119972429438,0.7371634757670762,0.9364261208312094,Smim22
ENSMUSG00000096255,1682.142141789319,-0.9310912005697529,0.6644203873019658,-1.4013585650956109,0.16110687622259667,0.7421677849746536,Dynlt1b
ENSMUSG00000096276,34.04743176363829,1.4148330975238705,1.3922083880567733,1.0162509504045414,0.3095098994410752,0.7968599010205182,Gm2042
ENSMUSG00000096294,5.696003500793306,0.6290499681152725,1.8657721619015457,0.33715261753833936,0.736001853939543,0.9361801906778008,ENSMUSG00000096294
ENSMUSG00000096351,21.16252085268886,2.155714529328206,1.5683792894854822,1.3744854601053824,0.16929102112799232,0.7440055329961318,Samd11
ENSMUSG00000096370,30.563772080851045,-0.794409039758396,0.5939886985590472,-1.337414401461757,0.18108740612103957,0.7455066424140631,Gm21992
ENSMUSG00000096433,223.21048272426705,-0.1199397629164172,0.2246394817558545,-0.5339211165327191,0.5933961116596599,0.8940335087928291,Zfp994
ENSMUSG00000096458,52.82507587355864,-0.04207969167811419,0.715891219209956,-0.05877944937577603,0.9531277771766093,0.9860080262819759,Moap1
ENSMUSG00000096463,27.93132710871658,1.693219432085721,0.8245230026018848,2.0535745233820726,0.04001689003540544,0.6552515610322729,Gm21750
ENSMUSG00000096472,218.27552025596017,-0.33220310077164367,0.46144602086951764,-0.7199175759402208,0.4715757457657159,0.8593696428114792,Cdkn2d
ENSMUSG00000096576,48.01373005083731,-0.6527155533129962,2.366402526244091,-0.2758260887884421,0.7826816447615531,0.9508170015323001,Oog1
ENSMUSG00000096596,5.636207936940421,-0.13781912772806357,4.262354074831027,-0.03233404013567951,0.9742056632864908,0.9912591593341599,Gm10591
ENSMUSG00000096687,95.98822069309982,0.3861769598279039,0.2908065622519256,1.3279513255734545,0.184194187340455,0.7459890434329571,Mfsd4b4
ENSMUSG00000096696,132.35568703186405,0.19183341619674898,0.2833036121893778,0.6771301456915967,0.4983233836894648,0.8659107826378499,Zfp960
ENSMUSG00000096718,73.70754857238516,0.40718100396592616,0.3746554732793283,1.0868145082785114,0.27711879460453104,0.7872995255852074,Zfp781
ENSMUSG00000096727,532.3679758241825,0.0733375859150682,0.5355516642931871,0.13693839605905814,0.8910794890332118,0.977173280957255,Psmb9
ENSMUSG00000096740,106.96416114097627,0.5106521175756189,0.424137777250376,1.2039769739118802,0.22859847846584014,0.7704548433074296,Lbhd1
ENSMUSG00000096795,97.63855661418629,-0.0006917901060530305,0.3782098572632709,-0.0018291170702393333,0.9985405765435464,0.9993478635009165,Zfp433
ENSMUSG00000096808,216.76438008777112,0.4031460497556544,0.8347773916852435,0.48293839024771096,0.6291394821784225,0.9024536320260802,ENSMUSG00000096808
ENSMUSG00000096856,111.666639036189,0.2723732444498307,0.23105046348677813,1.1788474272652445,0.23845893509481675,0.7729339012583004,Gm10778
ENSMUSG00000096910,249.56361355418647,0.5681570232262633,0.2853144127524573,1.9913365670706726,0.04644389787952947,0.6735107107833362,Zfp955b
ENSMUSG00000096916,58.661546763048136,-0.6057810390946714,0.39533293678694326,-1.5323313155188611,0.12544069716472542,0.7250676868473126,Zfp850
ENSMUSG00000096966,35.39229257531875,0.6736184003083395,0.5886865747346635,1.1442734202184874,0.2525102627693814,0.7794087222787875,Gm18336
ENSMUSG00000097050,6.254744876120764,1.4486360611967513,1.3501273274302295,1.07296255083883,0.28328791898141525,0.7884657178711034,Gm9918
ENSMUSG00000097075,7.120717463362857,0.28531763376846975,1.1523256140002929,0.2476015722483083,0.8044426941231151,0.9566100099839945,Cdiptos
ENSMUSG00000097148,12.67545927046973,-0.8717082689715129,1.0424509780187219,-0.836210322933629,0.4030365920438418,0.8355704890745984,Gm3839
ENSMUSG00000097187,25.902428891604867,-1.426749674512205,0.6804382272054302,-2.0968099931302904,0.036010398621483655,0.6510542064857087,Gm19426
ENSMUSG00000097221,6.994934679780793,-0.1076969056254604,1.1796032261292073,-0.0912992633793152,0.9272548032838009,0.9836989044535814,1810049J17Rik
ENSMUSG00000097239,14.571076117968966,-0.4812155697620275,1.4136977892861131,-0.3403949368874878,0.7335591310736942,0.93499664732675,Gm27029
ENSMUSG00000097271,5.599772034831854,-0.5522891844218372,1.0128943567590618,-0.5452584277288166,0.5855757918332632,0.8925089248307803,Gm9903
ENSMUSG00000097327,20.409234293364637,0.1634802863883803,0.5056756537236349,0.3232907995165743,0.7464750211376783,0.938681958882423,E030030I06Rik
ENSMUSG00000097328,25.82235164687735,-0.9418390705144236,0.8710245623322388,-1.0813002425472058,0.27956357958438616,0.7880412334187002,Tnfsf12
ENSMUSG00000097333,127.42857406528294,0.07500154577925396,0.21991632452040477,0.3410458316035333,0.7330690791538993,0.9349256954986088,Zfp87
ENSMUSG00000097392,235.76858599481614,0.14632162763357448,0.22357211633453666,0.6544717205012708,0.5128079407694699,0.8690436437490661,Thoc2l
ENSMUSG00000097487,24.908182212787576,0.7901410810569891,0.5738932147953628,1.3768085432735693,0.16857144880075092,0.7431004915247087,Ptges3l
ENSMUSG00000097789,439.4700611094926,-0.06159527581252388,0.7245637194676302,-0.08501015736446302,0.9322533155342865,0.9841463441444628,Gm2115
ENSMUSG00000098022,34.23868151981246,-0.143230541104306,0.8258791600891933,-0.17342796383049233,0.8623150461732175,0.9704509288111852,Zfp82
ENSMUSG00000098112,14.975032510389777,-0.02184162844721995,0.8337279484937667,-0.02619754859685293,0.9790997711491142,0.9925110983203668,Bin2
ENSMUSG00000098132,7.277354823557844,0.4853339256022765,0.9870517551991685,0.4917005851474781,0.6229310245293569,0.9004253887961403,Rassf10
ENSMUSG00000098134,222.64626425322743,0.014103506839711998,0.19443456549420743,0.07253600615643707,0.9421753521553332,0.9855405402074408,Rnf113a2
ENSMUSG00000098176,182.8586607200091,0.31680110743640666,0.3157695062844499,1.0032669435503614,0.31573208099685923,0.8006675521180157,Ccdc166
ENSMUSG00000098188,1274.251666795439,-0.6676901726278781,0.31035677725290517,-2.1513632746733515,0.03144753755574746,0.6510542064857087,Sowahc
ENSMUSG00000098274,6968.014794201227,-0.5392063370996418,0.3230138233507924,-1.6692980241717545,0.09505833161315094,0.7127804524098438,Rpl24
ENSMUSG00000098332,99.52594232131086,0.022312339187378717,0.30930905969289063,0.07213606743214175,0.9424936233191177,0.9855405402074408,Pigbos1
ENSMUSG00000098374,282.9319370840354,-0.005516223664456511,0.39408311690491554,-0.013997614786901582,0.988831883975478,0.9954697782291793,Gm28043
ENSMUSG00000098470,4.003492929693491,-2.8350106496780265,2.7732499429308173,-1.022270155239574,0.3066530545464221,0.7955219363228482,C1rb
ENSMUSG00000098488,2.0108369366515855,-0.142617110660343,9.70306502542577,-0.01469815056238737,0.98827299483726,0.995216193662104,Pla2g4b
ENSMUSG00000098557,3430.0811357637344,-0.5178374803000118,0.6140050485528687,-0.8433765838253094,0.3990178637025268,0.8347559148928111,Kctd12
ENSMUSG00000098650,137.26267300224384,-2.0786080565558085,1.41771321164076,-1.4661696311274237,0.14260207980143194,0.7311979057641476,Commd1b
ENSMUSG00000098678,211.3822378461986,1.0290595295341558,0.7026460710887148,1.4645488986221467,0.14304403272786745,0.7314422056535378,Mroh6
ENSMUSG00000098789,106.80764049623821,-0.28874380968380914,0.30559236359759284,-0.9448659196995837,0.34472733251672294,0.8146739587524682,Jmjd7
ENSMUSG00000098905,81.30698970094876,0.17582297199339855,0.3795850638914899,0.46319781445262614,0.6432225826701876,0.9062055625668669,Zfp953
ENSMUSG00000098923,255.93236251777256,-0.4301926237881377,0.3275248915491889,-1.3134654338891059,0.18902616110457204,0.7490825974059896,Tmem185b
ENSMUSG00000098950,243.89398906096838,0.5105847485220063,0.962477121663444,0.5304902703968334,0.595772053120134,0.8950383988677035,Gm28036
ENSMUSG00000099009,3.3153435699642464,-3.813631067450603,4.134294880803969,-0.922438088574125,0.3563001100350299,0.8194284137814242,Rdh16f1
ENSMUSG00000099041,34.00608321610534,-0.7231297350080187,0.7313386191817864,-0.9887755357662478,0.3227729762594853,0.8031278280402189,Gm28035
ENSMUSG00000099083,928.487267255058,0.2587827522453682,0.2283888097107294,1.1330798237143704,0.2571807334049131,0.7802875417709688,Atf7
ENSMUSG00000099481,281.70625973621713,0.15161456370081397,0.2802129955668384,0.5410689942988379,0.5884600283572512,0.8927990146221363,Xndc1
ENSMUSG00000099583,16.328335704216055,-0.982111405252001,0.9625025916012565,-1.0203727385482906,0.30755171791081615,0.7964245507799401,H3c4
ENSMUSG00000099655,8.818913168032106,0.8605897921612826,0.7296897662171609,1.1793913413678945,0.23824238135753895,0.7725650669954893,2310034G01Rik
ENSMUSG00000099689,68.02786013227038,0.6487687734531381,0.3638162118333225,1.7832321714964223,0.07454851752147552,0.6861687221255983,Zfp383
ENSMUSG00000100235,24.209273651312976,1.2182068751917015,1.2201460358707699,0.9984107142734889,0.3180802402767826,0.8021127422660713,Gm28557
ENSMUSG00000100254,5.617917900985802,-0.3931475982602539,4.153182759317482,-0.09466176208553422,0.9245834909762658,0.9830603105039284,Trpc2
ENSMUSG00000100967,26.91389239584979,0.09505706059061304,0.4636465562810611,0.20502052544738356,0.8375560886514485,0.9653801641414232,Gm29666
ENSMUSG00000101026,37.84234489805013,0.6913837633323894,0.5292853915389887,1.3062589188831977,0.1914645224023075,0.7512780432333568,Ly6g6g
ENSMUSG00000101645,28.2571697063114,-6.303837075920776,9.319697263958167,-0.6763993397402991,0.49878713634717253,0.8659107826378499,Gm28635
ENSMUSG00000101678,11.475080100762677,-0.6105565570561976,1.5781311508621094,-0.3868858153662702,0.6988407427263428,0.9226794877812122,Gm29609
ENSMUSG00000101892,173.35309928570078,-0.3377288271849585,0.3894121590822962,-0.8672785872451013,0.38578938611219993,0.8294453910015434,9130401M01Rik
ENSMUSG00000101904,8.890510214116478,-0.5200139944687573,1.260328869854353,-0.4126018271158476,0.6798983623858911,0.9170142631347741,Gm29427
ENSMUSG00000101959,5.57082468775779,2.7667562358015654,1.163298822253663,2.3783710452328304,0.017389318067129792,0.6510542064857087,Ldhal6b
ENSMUSG00000102018,9.676401409397124,0.13433836760813847,0.741148425317647,0.18125703707804913,0.8561658268384631,0.9693158608788833,Iqank1
ENSMUSG00000102222,84.07165139682954,-1.8586420246814348,1.1013143037369815,-1.687658117555259,0.09147687595667592,0.7078733953179059,Pcdhga10
ENSMUSG00000102252,77.76103516095516,0.5009179571032077,0.7329029099454567,0.6834710987032191,0.4943092066554119,0.8646254581293544,Snrpn
ENSMUSG00000102428,9.528627124331662,0.6547363784551067,0.9509651131247633,0.6884967381229342,0.491140023688282,0.8638405712430038,Pcdhga12
ENSMUSG00000102440,9.672156430877482,-0.5157539301845528,1.2103981277806974,-0.42610271640968556,0.67003300090884,0.9144473191227777,Pcdhga9
ENSMUSG00000102543,7.784246198960755,0.5764828537391601,1.3355467243562453,0.43164558994896557,0.6659990182582495,0.9132619844150694,Pcdhgc5
ENSMUSG00000102742,28.655407252430273,0.5862917282656006,0.6658534352463096,0.8805116820471492,0.3785821795001115,0.8270742079661509,Pcdhga11
ENSMUSG00000102748,58.40348831190324,-0.19079215206312414,0.4126366683957876,-0.46237323698077776,0.643813688164877,0.9063617164384921,Pcdhgb2
ENSMUSG00000102752,307.4362953360109,0.6519306807216232,0.3197652465526223,2.038779034776495,0.041472085627351066,0.656472756312745,Gm7694
ENSMUSG00000102758,52.039478457142344,-0.6637095239141515,0.671749802978219,-0.9880308426911021,0.32313754326692445,0.8031278280402189,Naaladl2
ENSMUSG00000102805,211.6534970644286,0.34343574435954194,0.7929055561201719,0.4331357520560635,0.6649161507349712,0.9127696739066754,Gm37240
ENSMUSG00000102918,123.22369775558288,-0.6223808197882014,0.7736008062483551,-0.8045245231923835,0.42109411236182437,0.8452897825823639,Pcdhgc3
ENSMUSG00000102976,1449.6694768893217,-0.5548016147158624,0.5914444090811776,-0.938045243470573,0.3482211596729067,0.8158512614015778,Zc3h11a
ENSMUSG00000103037,16.782246482517426,-0.9968607605699789,0.7957721550144053,-1.2526962074363275,0.21031628673379055,0.7640904263920089,Pcdhgb1
ENSMUSG00000103088,33.75739030171536,-2.32038873025753,0.8285640421931567,-2.80049412247677,0.005102443664913885,0.529439761947108,Pcdhgb6
ENSMUSG00000103144,8.01039997246668,2.2676645368137125,0.9853941595606219,2.3012766158720113,0.021376000648781597,0.6510542064857087,Pcdhga1
ENSMUSG00000103332,27.47531180973024,0.6804341741514324,0.6226616069558657,1.092783249441075,0.27448897784030224,0.7854753290360178,Pcdhga2
ENSMUSG00000103472,57.92788400655714,0.10044816240865795,0.6294772316958563,0.1595739406460238,0.8732167082462147,0.9732028086584306,Pcdhga7
ENSMUSG00000103567,21.704666275579203,-0.5126998564088605,0.7227070794855176,-0.7094158490516551,0.47806645530845226,0.860720423153758,Pcdhga5
ENSMUSG00000103585,18.643165210678628,-0.08857323028478706,0.9783105648232722,-0.0905369250517983,0.9278605524782932,0.9837750101064608,Pcdhgb4
ENSMUSG00000103677,67.78785512080441,0.4444982704433054,0.4476655922318236,0.9929248040423934,0.3207466010124621,0.8031278280402189,Pcdhga4
ENSMUSG00000103749,14.016886537258744,-1.6483896412926282,1.0229937538627818,-1.6113389109839404,0.10710587417172276,0.7155813531657146,Pcdhgb5
ENSMUSG00000103793,23.629362852533465,-0.541646282141761,0.7644395149569903,-0.7085534846693996,0.4786016105637422,0.860720423153758,Pcdhga6
ENSMUSG00000103897,12.372740905617077,-0.7695114688702753,0.971112371654629,-0.792402085825705,0.4281262635977403,0.8478134084287665,Pcdhga8
ENSMUSG00000103906,52.98840540363769,0.023891567027060183,0.3707841415387305,0.06443524506714797,0.9486236668200061,0.9855405402074408,Tigd5
ENSMUSG00000104063,34.28354411296399,0.502444092084397,0.6500068232997577,0.7729827966016434,0.43953256199123714,0.8483736759792625,Pcdhgb7
ENSMUSG00000104346,16.502175868747656,0.0006533890551396826,0.88938704282518,0.0007346509715996777,0.9994138333849086,0.9997809410227962,Pcdhga3
ENSMUSG00000104445,396.3319159768119,0.21506048435224032,0.31697425276355934,0.6784793480139866,0.4974678137921844,0.8659107826378499,Rhbg
ENSMUSG00000104713,65.55321371551703,0.5092992434003808,1.2628430664229278,0.4032957514214326,0.6867306668466355,0.9194334428928007,Gbp6
ENSMUSG00000105053,10.55428662641056,1.7533338246994996,2.2804018860159356,0.7688705378869553,0.44197016904288366,0.8496834380710077,Gm43064
ENSMUSG00000105340,67.99963745073913,0.6443618522501664,0.4675941170114812,1.3780366963734596,0.16819195853661273,0.7431004915247087,Gm42878
ENSMUSG00000106247,15.812632529510436,-0.4842828363530663,1.5958524279992332,-0.30346342046189434,0.7615367201525756,0.9422849176117783,Gm43720
ENSMUSG00000106631,151.6629119898853,0.49538015236579874,0.7698782546586679,0.6434525840523055,0.5199304723392482,0.8696436588612787,Gm42669
ENSMUSG00000106715,367.0286526906015,-0.06063042734846418,0.2296032826843845,-0.2640660300654652,0.7917290391486841,0.9521940266184459,Tmem265
ENSMUSG00000106864,1283.898413088063,0.021619869147213085,0.11975359821244877,0.180536280077851,0.85673157490938,0.9693590688047932,Gtf3c2
ENSMUSG00000106918,331.8156794638672,-0.5448934732856553,0.568645110274298,-0.9582311769511469,0.337946199353481,0.809761987313956,Mrpl33
ENSMUSG00000107002,198.6947816932146,-0.5158123614024223,0.4564782963895386,-1.1299822258411396,0.25848371407218085,0.7807909444122214,0610012G03Rik
ENSMUSG00000107023,901.4605969500976,-0.23692302966967918,0.21209321623291363,-1.117070285781787,0.26396427423377045,0.7834353797387211,Gm42715
